"","USA","UK","Australia","South Africa","Germany","Japan","Israel","CHN","HK(region)","France","Spain","Mexico","Chile","Portugal","Brazil","Russia","Egypt","Qatar","India"
"2362",10.861546551282,10.381298068616,9.19652134924671,11.252221551483,7.94939248792219,9.12540205820971,10.2940060435843,8.25688057081667,9.5433080437496,9.87351088421089,9.69620404120695,9.81415769841346,7.79787287784461,11.8279720579531,10.2329287807262,8.72590591304414,7.00496288487021,8.51222490271282,9.71187254069765
"2363",11.1117897411083,11.1739719864639,9.71818425273854,10.3667831281174,10.0569252420347,10.262795537,10.9541437815796,9.4431402456139,10.7981717441293,10.5575731872835,11.0791504006983,12.3444104819328,10.619228777736,11.2450702469342,9.418284888079,8.48232338295728,8.00719449759041,9.01812143139976,8.13893880974384
"2364",10.9595066833405,11.4116343332105,9.68318260656474,10.4845071755558,10.1707947506414,9.63985660076477,11.034674589346,9.82909968984962,10.7813960787683,10.5633225104406,11.2331117751954,12.4895099992678,10.5380062011764,11.2815332949528,9.51902761573353,8.56181494378139,8.34428160159696,9.18966168666889,8.54670626877763
"2365",5.57559072141692,5.97855762057596,6.39929343873164,6.82005047819765,4.48089554276529,5.77570159748524,6.79412017678241,6.18768467729892,5.34483232486352,6.42450653843404,6.31236943578015,5.48110678341476,5.18435596068814,7.18578946791726,5.04873855941634,8.3148842625146,6.29894093958577,7.82709954033843,7.0658855794893
"2366",6.73838857248124,6.20490775562184,5.21088121458513,7.98468080437263,4.69476640864547,6.25147352898186,6.46173921177968,6.35938478585607,6.26548488206864,5.50512163316002,5.50139101425105,7.07151235700171,5.1394568606903,5.22311404259689,3.47535130972217,7.30053305003819,6.82163812976811,8.45691674307688,6.88083680715692
"2367",6.94074945365722,7.41720274984102,5.88335095655267,8.40447272407238,4.92658623045419,6.62549195501038,6.82216926425548,6.84835016336455,6.76456258738185,5.78428878133831,5.53449900230709,7.39220297564442,5.3705675613331,6.16496105785756,4.24033103922939,8.31797420033935,7.26947324230916,8.39168000064191,6.58276242985969
"2368",8.40449742815116,7.81445738757383,7.37852907895992,7.57407550754277,7.35057253871483,6.41579017534389,9.92207689182919,7.90437139237592,7.41697965542011,8.71857302313067,6.37046833198067,7.18910589788063,6.54455902250602,8.67320837890841,6.63590962117037,8.17873077963311,8.84642611755955,9.5107943646506,8.45153660023975
"2369",6.69827130668162,7.71057174031637,5.87813009485498,7.05155021658338,5.46018522143013,5.67839402822362,7.64788201599047,5.91096894058703,5.89020622173034,7.09132087235272,6.45064620863305,6.54042289476155,5.88501875664956,6.61310887115078,5.41879302614026,7.40585685791569,7.97093109254189,8.59487666589184,7.94352489328228
"2370",8.80169495189056,8.3982087514026,8.30265053763774,10.004542876387,5.6310245288237,7.7743251972751,8.58850988961518,8.51394992569674,9.95989785160523,9.21821696035436,7.30228768171175,9.77700700265897,7.97157721812505,9.5160288861236,7.48541156564209,5.68611686860937,12.8535210872472,9.04067187447819,5.46414934834084
"2371",7.72511708354295,8.36690143494571,9.49292936338236,9.03256282566918,7.83505334365364,7.72391238333367,9.26585536494556,8.08444619540309,8.74999003798065,7.78075343596703,7.44756410591316,8.48134457498644,7.63920325759253,8.887200313577,5.48692643350296,8.10381012150694,11.5088676706788,8.01035315215849,5.50836156874742
"2372",8.24842602225126,7.82373913332149,10.0416913291331,9.84010684587567,9.03623805367772,7.44673036093322,8.43136579162904,7.74635925393511,7.31400264177814,6.64899532408935,6.54666314733708,6.33135444115104,7.00091832433123,7.55989969552024,7.9116255624884,8.98061300012139,8.15717886731789,7.45680692579587,7.15499492494147
"2373",5.77412832787512,6.69393803986735,7.96765734953914,7.66484679019438,4.81264027218188,6.054495237221,7.38821706607885,5.9011900346548,6.36798220564244,6.49560831196086,6.7253349404297,6.35776653217874,5.61870000221715,7.09671921743351,4.67912077336357,5.06960612181151,10.9154912876079,8.98107981209436,5.03854138830074
"2374",7.99375451318645,8.48805930800243,9.22540135622943,10.1188613065401,9.08999059317131,8.77674682860424,8.54819794557862,8.21158512873463,8.03041119504467,8.31583327519025,6.78503570257386,6.6994986471579,7.55986347361798,8.0290892107833,8.92980122331007,9.11752733848759,8.819942344838,8.03383765489253,6.42685788904539
"2375",11.1817417172857,10.3027986133938,11.8568594638607,12.1765142201627,10.3267361926775,10.968484771781,11.2312319645353,11.1338747325063,11.8915022192576,11.7759162343311,11.0105303725299,12.3400027829367,11.2910654135432,13.7811424536222,10.3910623372383,7.3353561544667,12.0805009240498,10.8567344646909,7.07903551751836
"2376",7.84780097059809,8.13085840694106,9.11301835221221,7.81309350216726,7.87230508710154,7.76236192141641,8.22157394561568,8.01221924833005,8.94698257947453,7.45480915610321,8.09783568782145,7.9486128179815,7.65457683400557,9.10678517505772,6.23541863930805,7.11960576983344,11.7769262594487,8.69375477217784,5.17317580079278
"2377",6.24808246334344,7.59287073273822,8.96874672550248,7.61658407994699,7.49982950025329,6.91134208767836,8.00073529383833,7.60127327163309,7.47875627055591,6.63962155867016,6.32002473991883,6.87664076234297,6.8225319434146,7.92794039843175,5.86865776564126,6.91888549740619,11.5981672250949,7.88874610708974,5.30858415370804
"2378",11.5618413691677,10.2648623322651,9.98447161899736,10.3580272690998,8.95090510939577,9.07120977933956,11.5400250731897,10.2028437710609,9.09828312073789,9.7520547673119,10.586588072672,12.0330566467652,11.0803288143558,12.4511537771125,9.47413697261103,7.17070772277511,11.6464105005479,11.5693513837916,9.45738877506454
"2379",8.90654030418242,7.69525803413006,9.9462403439895,7.88477017007424,7.88281590959474,8.07761645204988,9.12524320407123,9.60157454895111,7.42078225519723,7.1286085243207,7.1917209206107,8.93466826000173,7.98694176847082,8.19268264975506,5.86109038188698,7.41525215047592,8.85129052091485,8.45784145840754,6.36309330108847
"2380",8.90964461368396,7.91300878365427,8.9284022613617,8.6749492047661,6.73685739475066,8.82154628840692,9.89974701451459,8.93814060760847,7.79916691228971,7.80756442617669,6.91880336966194,9.83991816145527,7.87659632292169,8.76795510825862,5.72246417658916,7.19785431726474,6.78713365515742,7.68688252224302,7.46109197746924
"2381",7.68647763464914,5.67927294563254,4.86573029225387,5.48204423015438,4.29044757560833,4.27599015927809,5.69058772081238,6.66318435470918,6.60966582240204,5.6017029711531,4.70669419644044,5.77234921935579,4.03002544367962,4.75956250039098,3.93081289618509,4.6723969195903,5.22600347077439,6.47221294829592,5.8014670931573
"2382",11.872303458327,12.5461859577528,11.7860294802239,12.9116741261406,9.91208561042247,10.0357312451953,11.4265728433384,11.5434611333233,11.211423723104,9.20370081457845,11.2241169377659,14.3257684542433,11.9331797178742,14.1746375733101,11.4784503347003,6.64660572667311,10.4247489212251,12.0488659654866,9.82664371946632
"2383",8.04774418506764,6.22163054468646,8.14952261396355,7.84440621889428,6.87197911369805,7.48455502946191,6.35228581217292,8.91367085265697,6.18439920853246,4.67990015727823,5.41904762364072,6.85895173459556,6.59528078655561,6.34058112120421,6.6236384813474,6.78111425299889,6.38675546796508,7.69388056724699,7.12180432802471
"2384",12.6416414413729,13.1227374016854,12.6087642195626,13.5757261995721,11.0189033374222,10.9045116933533,11.396980436568,12.2179514790682,13.5439263801338,10.5534461559962,12.0329290240929,13.4587145392417,12.4027286852015,14.2251991012555,11.4246575024488,9.19732272150701,12.9504889142977,13.62394555019,12.3411759176932
"2385",12.852328432147,12.9098187143461,12.8676016116913,13.4367883632273,10.2034127428089,11.1015495600942,12.0987795796612,11.6269794624426,11.0084032595116,10.2505536310107,11.8588608517859,12.7044217709328,11.9966393069021,14.0994489398791,12.0938483496196,7.76685126916688,12.0433715501336,12.1058931193855,9.58517550183447
"2386",7.76061507336256,7.01090906570498,9.10179151012898,7.74196002159472,6.66369845215332,8.9108621400131,6.99663547523174,7.0650758041377,7.78993817899747,6.46005423694212,6.83302168027282,7.1631972305844,8.85691373934511,6.03152010061251,5.99587387959525,7.64396347039663,5.90510530354286,6.61681159701955,8.08860488718802
"2387",6.77058712698031,6.65710893739503,7.70520567314511,7.74449428030603,5.50685346146286,6.85409961433951,7.25108616307843,8.07389290381872,7.12317084574612,6.4103091519763,6.38702073794654,6.99040580868159,7.86020898186513,7.58602300889966,5.58530528274697,4.71573414348071,9.00704951217166,8.8069478065509,7.00080382229177
"2388",8.71207406220459,8.24033265608467,9.14886387857286,8.83403449983777,7.17793194875455,7.93098840288623,7.78546888667383,7.4579924005928,6.7035002929473,7.43835471017864,7.8350882927212,8.787136822004,8.48469572377345,8.58483849201973,7.75675663272582,7.60055630402739,9.23753943630142,10.3624461401654,7.12997749267323
"2389",9.10843003104049,9.15331946235254,9.52866424576785,8.36876906895574,7.40610030653703,8.8583202589351,9.1224051099517,8.46716978692977,7.42564803245398,8.80058340837805,7.62513177907038,9.43606609213072,8.86533256265444,9.95070986542991,7.06088332159146,5.40652020213346,8.30145521029127,8.8796523955758,6.34431236065373
"2390",6.00874595581212,6.45704177963581,8.60431723230398,7.2230695090414,7.33326358467587,7.15182687680358,8.01461628391582,5.72306801441694,6.25568920257562,6.29985363755253,4.98157458480166,6.68515060556961,7.32451377395665,5.6882560496471,5.79031631574452,8.97678314474923,4.88972458346103,5.44232694613312,6.33233842474518
"2391",5.98533474002722,6.01385559384923,5.43721061848735,7.31443756716255,4.35017871149708,5.57575671262915,6.61309257365902,6.69824429469335,6.47075983808561,5.86949365356199,6.07773836723621,6.43663569688977,5.32978496918469,7.53538996029897,4.25814764436716,5.12374859407408,8.48855522854678,8.25636759033965,8.46840556523853
"2392",11.114014483341,10.2381863266192,10.6439100421413,12.4265093888187,9.13650588465948,10.4525585293253,11.3503154207297,11.0588471705599,11.0824990033996,10.4538715332002,10.906390888287,12.5345291789629,10.6848267783422,12.6195356139993,10.0540219100933,7.32485981197865,11.0124915621559,11.5767110046156,9.53158138138717
"2393",11.0670169664284,10.2523936199306,10.6121506905504,12.3140700971653,9.08590716552851,10.2976877512422,11.3479561347398,11.0678300452702,11.0416578569905,10.5148178262505,10.957033606616,12.5519511163579,10.5623218663617,12.5041807658963,9.99997856164845,7.25977957154385,10.8191480233385,11.8873696881173,9.89229373775805
"2394",6.27265972282131,7.13420127820612,7.56638640036994,7.32159011693911,6.52077295256106,5.66686462618552,6.24649694327957,6.63280727883374,5.07266126400468,6.69071971510319,6.31191501728503,6.33519883266542,7.13046594446013,6.66086923186131,4.65281913363281,6.44126558730942,5.76823263096045,6.24394405121577,5.83067516609243
"2395",8.29309743041899,9.66517685585042,10.0353017160079,9.94482586339801,8.36071751297143,7.59791719177415,10.0638716558882,8.68590253224698,9.54646472109081,10.0595796077736,9.80651383250194,10.5986084762154,9.03611280446989,10.5101410782651,9.11209130722385,6.2192814226815,8.29363909197873,10.0932977007625,7.09525980816261
"2396",10.0431018383766,12.6248116635379,11.5676598280839,10.5763377108718,10.0396265297415,9.43581194026901,11.8664275502439,10.9360777388713,11.5075484283409,12.4714505535653,11.9905868567132,12.4941872265284,10.2378210101037,11.9417992695877,10.3964144489323,6.62613996617989,8.44327671128795,10.3616621391027,7.82207989250362
"2397",12.4368693101602,13.6687512713043,13.4079704780833,12.8236702909895,11.9593461308605,11.770379609669,12.8009941331854,12.8468152907864,13.983333560275,14.0211810350601,14.1138132000926,14.4715622605977,14.2855515122987,14.3598567864471,12.2490199580035,9.35510654499139,11.7176484149577,13.3849255499416,9.77401743499419
"2398",6.866897218475,7.59234186055981,7.4100944498493,5.82636701151325,7.24091526298958,6.31320352920043,6.32256663696366,7.10114541694104,6.59729980437533,7.10142528229727,7.5007523308851,8.27072288145529,6.62719558647941,6.87866968723483,5.35592164137733,5.2688804074162,4.99497287839243,5.71037175370914,5.20326398354167
"2399",5.60936063585354,7.38495448492898,6.24586657146706,5.54367411787391,5.15894426749856,4.62439663333704,4.8832590306497,7.68349263778565,6.2700084643106,7.08274971307214,6.9194241247669,6.34928811401953,5.34429641128462,6.24329796270126,4.59658310923742,6.51790120982292,7.04530546182032,7.46681919514492,5.28482587943417
"2400",9.40094440939307,8.90189279629896,9.31336925622077,7.09776865099921,8.66189767047034,9.03013422641599,8.23922176530247,11.3459103049285,12.1422119196751,12.1751219510067,9.58396151163865,12.8938571230399,10.7534544123047,11.2430734676547,8.49377260362068,4.5390346158008,7.66117861101794,9.9150397977484,6.53391390047713
"2401",12.7949193967367,13.3527475921221,13.1795554309593,12.1981765809041,12.0615703394429,9.76448328936914,11.3929080468685,11.8600735674668,14.2452545358237,12.8041206543259,13.671226798645,13.9586673516945,13.0328725756528,11.756779423185,8.95100592360535,8.41499331819508,10.3813258959236,13.3209435881754,7.76917019164243
"2402",9.86107260668666,10.7558907334013,9.46665046901351,11.8979254598889,6.57939933045159,7.16121833835546,9.87477395736262,7.4459317555772,6.96859120971168,7.13025066946274,8.71050860651475,10.6769129937316,8.51973039536106,10.9291529549755,7.61309214688308,5.07078572763201,10.892634412102,9.65440290402441,8.1759872175046
"2403",8.55776358501316,9.13122689207627,8.54705661099852,8.18456588649302,7.94370381502397,10.2471472545389,7.95590361385851,10.6519865633289,10.1740422769786,9.80287468115283,7.90217857991974,10.0529352945629,7.75800265347017,9.99870283500191,6.54680463246554,4.91198961923905,9.7126892033544,9.0872339143157,7.5767379891747
"2404",6.3183132861301,6.06586763359929,5.52976406102671,5.86952521260983,5.06420891559704,4.68660145639898,5.68704407738933,4.78963528960632,3.62760954992509,5.72597014121172,4.36158380659525,4.37746258920852,5.18675657946397,5.04336190860098,4.20562820301373,4.95062701254079,7.83618899457422,5.82328130922629,5.87696399486645
"2405",8.94313871594896,8.01708793022337,10.0096935928642,9.24800515501921,7.61207143122017,8.45022967503812,9.4945363710458,10.4716084898824,9.56675776839172,7.79795280751623,9.09476140863205,9.86691637141116,9.24054765085251,12.3561001763534,9.16129678491614,8.85569559665077,10.8238152148552,9.9192571363729,9.79461110765499
"2406",8.84924078689801,9.62090678779112,6.8810325621248,11.0337053156594,6.43933533889412,8.50035876922972,10.0017816662805,10.3991209551767,10.4189042810049,11.6857062940405,10.5669358502751,9.69537862801408,10.3524056039796,9.42295983691661,5.78855366567845,7.88329487723284,9.54823722078339,8.5861422931415,7.91567831258727
"2407",10.526071948872,9.4441916197293,11.0375141325715,11.5460815956474,10.1712136106277,11.2409481823865,11.2509587012292,10.9848677807589,10.335551048703,7.73792712305226,11.3766582535508,11.8578443977912,10.7571230233275,12.7750605795514,8.40677782454764,6.62315667307892,7.34504409617298,8.1428163664772,9.17522580724696
"2408",8.24402016805813,8.14138760609383,8.38564170991756,8.54029291927696,5.61679369934674,9.13241434924958,9.68522138804546,11.0742121381413,10.6057157169179,8.98968611401339,6.4734511342815,5.81782188874692,7.19711895604316,9.53215464082698,5.78724274458568,5.00829423328656,7.39093859682102,8.27851422628918,8.46598444019664
"2409",3.47173675878025,3.85278370021123,2.72156383959684,2.34282774977381,2.74807822694615,2.93164459707549,1.86565679600341,4.40729516935727,3.66979714013166,3.59506618265802,2.47329266156486,2.96433004550601,3.66638600881511,4.17054933916724,4.65260640393026,4.96991304875841,5.18196958382222,3.87810755298488,2.73971494220196
