536,0.8029019047413609,0.8653645480556802,0.8933717453541046,0.9088240999654327,0.9152972881004251,0.9249443391148569,0.9289779648849785,0.9395531546240954,0.9469468480371985,0.9464506273984629,0.9496813183271339,0.952856442372387,0.954514689262679,0.954780196489667,0.9531850346594917,0.9576324222594919,0.9605647715855871,0.9627603025602387,0.963633852221207,0.9677229123355657,0.9690555171955866,0.9704299346034326,0.97186402364857,0.9725847211508957,0.9732965755681801,0.973885485645345,0.9758574688507633,0.9760657864151641,0.9763181820432629,0.9756236623577637,0.9756436988948832,0.9766118745532775,0.9779305247399619,0.9781815338965022,0.9778878048542308,0.9777201385866173,0.9778704706793182,0.9775308399842251,0.9771465026022605
537,0.8239619357112787,0.8691490681450593,0.8992629332807591,0.9161114936471555,0.9239445788072485,0.9318730150969438,0.9329306102532565,0.9386430782952104,0.938257386589636,0.939726597505657,0.9466935604050815,0.9469684177749829,0.9501663050423494,0.9506747309449282,0.9557735260732332,0.9571152469053938,0.9600815192759997,0.9617705734087212,0.964115537858864,0.9664872844870513,0.9687805720951184,0.9702470078163316,0.9706983048244013,0.971542626319733,0.9721861961052534,0.9728842465807372,0.9729749958999048,0.9744486600330848,0.973856626875686,0.9741272626905456,0.973636573777086,0.9739731995692229,0.9747307646212965,0.9762163011180576,0.977406004042446,0.9769998291989468,0.9777103425292692,0.9778958858352289,0.978294463631818
538,0.7704403897153778,0.8355107606554731,0.86341361881153,0.8876811286608733,0.9095415024061768,0.9126631381059507,0.9241575028619826,0.9301504780864195,0.9357555998120651,0.9408544440716764,0.9501713273278412,0.958340510074806,0.9630444747215919,0.9633231271815466,0.9649069585995067,0.9671018618893441,0.9686077778331423,0.9701399629227621,0.9711806331420412,0.9730374629411827,0.9745979535951436,0.9745831873946769,0.97565768341215,0.9757326873728552,0.976301289420929,0.9766030316270169,0.9773787604712738,0.9777586098626143,0.978971554572294,0.9787058945644318,0.9790572548740724,0.9784140481049513,0.9790268434832992,0.9790330405450864,0.9795951026979878,0.9796301626582866,0.9794659922583772,0.9808341024653517,0.9815127334114092
539,0.81230790764259,0.8392009522951722,0.8715603383907589,0.8994807674052403,0.9055400415431771,0.9213518616566518,0.9292869012419924,0.9319188690901858,0.9408664160324784,0.9418195205949962,0.9461329486133905,0.9530935659487001,0.9561118860796216,0.9586415917050083,0.9603950893260333,0.9613542916269542,0.9643684398898369,0.9643927855386729,0.965465364466471,0.9649390356653311,0.9670443175013255,0.9658570799007644,0.9670499762696466,0.9689056195226187,0.9694715520334158,0.9696635536826548,0.9706775702600797,0.9710650081755174,0.9723624748418446,0.9732376587616998,0.9734308140670603,0.9726766774529806,0.9733346527337545,0.9745574924268132,0.9750099323748045,0.9754930445165451,0.9759426676542,0.9757658503180212,0.975716317532461
540,0.8168391724878683,0.8435243402708278,0.8662881936236104,0.8900361432047208,0.9072512430984161,0.9195465817138363,0.9247239901819093,0.9315142953595603,0.934099659007823,0.9400346156432353,0.943888256579709,0.9478046082312801,0.9521297545205637,0.9573221292506064,0.9585085801731664,0.9595138423121661,0.9616974553006366,0.9634063623630527,0.9659057557213602,0.967202496764199,0.9676456578600234,0.9696850624081189,0.9694996554992121,0.9700770678334695,0.969574993376023,0.9700087729758946,0.9704514174263541,0.9725508850493264,0.9737801188673828,0.9735526852907036,0.9757321921778848,0.9764657963193883,0.9768035338756446,0.9771611227955106,0.9771949179290937,0.9779008831387417,0.978905359636628,0.9776995379083468,0.9777815058167392
541,0.8432521222490825,0.8934504726799484,0.908918057082564,0.9197496921767985,0.933360439669938,0.9408934765697681,0.9453412695127305,0.9469018659250005,0.9512977391976594,0.9554752725225552,0.956658373215391,0.9601067431279526,0.9614466349870372,0.9634438962939721,0.9651542439839269,0.9688600096852373,0.970392569479297,0.9691217680938176,0.9713784312920863,0.9718297713851615,0.9721140720632301,0.973572642867963,0.9733522176441741,0.9738341387321563,0.9752580680874559,0.9751279084447957,0.9768407611313166,0.9767197496697917,0.9772479758026209,0.9769143877990755,0.9769959129082848,0.9774477658414279,0.9773727905170551,0.9777978089632465,0.9779938279875414,0.9785340400983614,0.9778850416062009,0.978210772407019,0.9780782332359238
542,0.8191232228870553,0.8720760478414538,0.898126094425958,0.9103628049928159,0.9210141623513283,0.9318234028328823,0.9400942363667288,0.9452315677690886,0.9456032773213345,0.9480036781491366,0.9548683026686167,0.9594910075411109,0.9630626635798063,0.9660670641489215,0.9684677136916818,0.9710663591317714,0.9699306648297745,0.9715115789927244,0.9714670644930079,0.9728505096447657,0.974465905226026,0.9766712835735538,0.9768749392804678,0.9768158550689219,0.977312605792176,0.9779181229556313,0.9783594592898734,0.9789167014485742,0.9790617885325192,0.9801364258724561,0.9797961867169355,0.9803473303050432,0.9810109471749339,0.9807496442280286,0.9813174518821407,0.9811662945228514,0.9804889073851729,0.981084023794297,0.9814738645772755
543,0.8304714631653611,0.8714410085656179,0.8889364151674428,0.90932958101027,0.922469418953761,0.9322455547999207,0.935530180213002,0.9405898618650916,0.9459822391421558,0.9490382443178647,0.9521978102422142,0.9544443235725069,0.9569764634488568,0.9569941824917596,0.9609155352638254,0.9622186714029624,0.9626086782601688,0.9653707320104907,0.967309038898295,0.9683689449714895,0.96991368337404,0.9711405702880349,0.9703875986304537,0.9703882006762914,0.9700645736595177,0.9719295411078428,0.9704726462987784,0.9713851365572723,0.9722947990569848,0.9725562220571724,0.9716531945555709,0.9717527189579882,0.9719888581942764,0.9725037836323893,0.972910304253787,0.9743105773890819,0.9734066084197036,0.9736371506131752,0.9743774931431914
544,0.7626406633173998,0.8349906999869338,0.864685628280984,0.88686270488966,0.9114042796691965,0.9246887000413292,0.9265918552678167,0.9326967239283617,0.9413786155114199,0.9464896831978591,0.9542331628691034,0.9568748283380666,0.958502587153147,0.9617237475823215,0.9648311518519337,0.9674561663751591,0.9675833889089901,0.9694861310306783,0.9716169859927509,0.9730914085284763,0.9732884979645515,0.9737091572954517,0.9743627403509707,0.9744828174928384,0.9744089188153285,0.97543343963824,0.9763558582463274,0.9752247280719777,0.9763226404125809,0.9762743317366629,0.9777279207508929,0.9774423810470018,0.9776176293820584,0.9773050584088112,0.977306891867903,0.978244328281545,0.9797042059774941,0.9797828531491128,0.9799345482916544
545,0.848234333760278,0.8649677694139717,0.8818912123087649,0.9076363710935095,0.9128996100495937,0.9157426426575512,0.9251726417717894,0.9327173584741854,0.9429410654963439,0.9466983358361392,0.9514291836743717,0.9534685707704876,0.9553171601985591,0.9585214695184289,0.9597924546635641,0.96085259619545,0.963491944265153,0.967846553633474,0.9695028080590713,0.9710526918303006,0.972574815322218,0.9739549478715638,0.9744954081220369,0.9737509204857078,0.9743680596073573,0.9751439730303744,0.9751797112652885,0.9750526895585423,0.9747380991995434,0.9756296491254459,0.976023270892221,0.977440727085475,0.9785764894878797,0.9783932352491068,0.9788086163458398,0.9791612337442737,0.9794688236215687,0.9800788951236135,0.9804984386651385
546,0.8325079216225182,0.8627786480326765,0.8774622464850411,0.9061544791874825,0.9160886629549251,0.9182360486400368,0.9224345671881855,0.9285634439847004,0.9340396029335455,0.939047243563724,0.9451613682370794,0.9508036894560142,0.9547560451241199,0.9559306794057558,0.9594930389435068,0.9618204663124188,0.9628707548920787,0.9647551499857638,0.9656385432777188,0.9673235095279162,0.9691762761883322,0.9709621052967647,0.9718458036037216,0.9733371530301598,0.9755908218357894,0.9772186614134529,0.9774342384460665,0.9779640883433613,0.978422739082217,0.9792195646142494,0.9792100993439954,0.9803017976383328,0.9810232294693486,0.9803380558642221,0.979567580290795,0.9797267969270352,0.9798676097441703,0.9798419413736605,0.9803920674557409
547,0.8251540263198026,0.8542347234891601,0.8859762302121847,0.903419527889942,0.9206853000717696,0.9375917076298431,0.9416903896080742,0.9442543132476582,0.9486054147543714,0.9519905451621975,0.9527048968928099,0.9569487349085792,0.9612074491753059,0.963169544763913,0.9637506984023716,0.9665602099753045,0.9672871427231335,0.9693258689655622,0.9689764940750544,0.9698524259348704,0.9704855148546125,0.9707794814955106,0.9706845466792005,0.9715565157481375,0.9725639922826439,0.9725628450054893,0.973079993237765,0.9741505016997131,0.9760097409333124,0.9757144168877074,0.976705652501867,0.977352738383577,0.9776262906722066,0.9777897050052275,0.9779131945426348,0.9785290511751082,0.9787531164306907,0.9787224013599922,0.9787813399372379
548,0.8176275839662507,0.8591709752275392,0.8840438159814766,0.9019673256728278,0.9184404637637225,0.928484842261923,0.9326584571298419,0.9432613944385855,0.9485014713210378,0.9529222865732178,0.9570910932923951,0.9560045983947658,0.9599974360068412,0.9647847573858024,0.9657965457592639,0.9667843649851101,0.9669404760701216,0.9663704804554745,0.9658672589686055,0.9670995936133672,0.9682536531991685,0.9694332662389271,0.9712320899707355,0.9724468806830789,0.97329379796239,0.9739469139026851,0.975316574833882,0.9754925132937927,0.9758524120686757,0.9739893757239299,0.9740103678702047,0.9749226778891575,0.9755073989961689,0.9766983973400016,0.9770479351676173,0.9769714365841842,0.9766522539007376,0.9772257286773495,0.9780121062827374
549,0.7460636616980592,0.8141995938900246,0.8690763146218087,0.8962731385101166,0.9163619015762086,0.927145208556363,0.938706309457702,0.9418653453782686,0.9471786377525715,0.953141197839359,0.9560357884283824,0.958237810503467,0.962622598465653,0.9628453958242673,0.962973544131892,0.9642537858533076,0.9665134677720228,0.9674243927955005,0.9692275012877531,0.9709304110522322,0.9716767796102639,0.9728193052295957,0.9741317007103504,0.9744494927470516,0.9745410471250759,0.9758468036534864,0.9763114021651098,0.9763557693210573,0.9760463324341526,0.976311484866037,0.9771666940658661,0.9771448778305779,0.9768984855767233,0.9760284911444934,0.9757373341292815,0.9773804875429315,0.9776622191023405,0.9773715209983781,0.9775576633858358
550,0.80811641212248,0.8509180252445587,0.8822208714347157,0.9041082772522215,0.9210669430319537,0.9280733436376619,0.9323080868500784,0.9404092070570175,0.947158009791389,0.9513476598696877,0.9517850535451956,0.9532947383652697,0.9577702280089255,0.9604551527024955,0.9635572895474814,0.9657988893266425,0.9669009588427652,0.967068701908439,0.9689552152695049,0.970627714482412,0.9705859208299541,0.9714899162712393,0.972508913583612,0.9724737754932904,0.9743029913551429,0.9748343277445259,0.9755480982807229,0.976983136921839,0.9774449640400548,0.97729313334796,0.9768236929546202,0.9772626833032232,0.9779956250541817,0.9788517894844538,0.9798904013360936,0.9795001850798115,0.9799202173482506,0.9800260272703486,0.9797820343323812
551,0.8189387376880328,0.8683009884079094,0.8826056793924639,0.9074132093519962,0.9236669355827258,0.935549272919785,0.9377019593084992,0.9384331670067041,0.9418803947263791,0.945775511357059,0.9473839523031378,0.9460350320622153,0.9516145891204679,0.9538957571934228,0.9565312581575445,0.9578072926281188,0.9567151877639651,0.9569739194900362,0.9596953358373794,0.9607538739361668,0.9631262977594401,0.9659251649433809,0.9674068187079374,0.9688080416611901,0.9683161407713252,0.9678728221278587,0.9683563885718043,0.9682770745664109,0.9699020847822857,0.9686894178167225,0.9685723551063881,0.9696663134643918,0.9707021805743824,0.9717946587711984,0.9733709214161185,0.9733146806741808,0.9735384311628167,0.9742450098650577,0.97489172329346
552,0.8267163158023733,0.8795811391980577,0.9053311894654754,0.9208134819251814,0.9282092351135061,0.9359860486731424,0.9434610336888811,0.9460135050608063,0.9482839942866761,0.9534790342367021,0.9564944775616704,0.9605816316746854,0.9612743902343783,0.9631237243077907,0.9635096893691224,0.9655016702634737,0.9658363685268649,0.966550243975941,0.9699741641068265,0.9711396868362608,0.9730503945328677,0.9738631759268431,0.9745726144372334,0.9757546981875813,0.9759674483422445,0.9764308305762692,0.9754849101715105,0.9764409449529758,0.976666560963561,0.97732682729546,0.9778903137813133,0.9773024148578797,0.9765740557710179,0.9780504185100178,0.9779420921231841,0.978226316100593,0.978337015553574,0.9788626605957225,0.9783559979306302
553,0.8324003242943138,0.852236103476103,0.8857087187119259,0.914581176093078,0.9281220080760006,0.9393988111284417,0.9409227113423335,0.9467489284217794,0.951480078119531,0.9548349224882269,0.953684474299962,0.9582336460159563,0.9602865968320622,0.960740043656978,0.9633074436937914,0.9648152125251083,0.9652674758858973,0.9667587835618898,0.9681304693818331,0.9704904348619072,0.9727105075216287,0.9750224842620241,0.9750742040609431,0.975497387893137,0.9741767028124793,0.9745842515113494,0.9742922095006954,0.9746729587812761,0.9741696257431283,0.9744122057647546,0.9758610450275371,0.9773319442085038,0.9774837128489602,0.977609855678083,0.9776484345717611,0.978681370384859,0.9789382790247371,0.9790871246638433,0.9798907367555312
554,0.8022303039524472,0.8639640527634702,0.8801844485863264,0.9037572829942748,0.9151698100226089,0.9260092793410503,0.9364610696527926,0.9394324434764342,0.939640450242023,0.9437355441554236,0.9478371827997942,0.9532985859191655,0.9552160979730931,0.9594361249353565,0.9591181875206073,0.9616609866436089,0.9649167839009745,0.9668351348732197,0.9684693926541487,0.9691138266717373,0.9710018949144312,0.9707286354838243,0.9709718212040308,0.9720067776794749,0.9717801866849912,0.9732178409283424,0.9757448097860213,0.9768041074339509,0.9776947957595747,0.9778922422615801,0.9789227327909126,0.9791599686230635,0.9794963899790586,0.97957613470697,0.979731559120437,0.9795592503936579,0.9789254268172123,0.9779625229332285,0.9778095214406821
555,0.8185097769087621,0.8808911238083592,0.9027583365854468,0.9194019500576386,0.9288075092781887,0.939312570479425,0.9441682018770297,0.9456865674673083,0.9493695544841371,0.9521797328504219,0.9588721170163346,0.9619790458025537,0.9624335157218132,0.9634702719012901,0.9665837556870687,0.968168471333007,0.9686034692153042,0.9700798618209213,0.9712214765534792,0.9724312897174907,0.9722601617154991,0.97335691664079,0.9734599097778571,0.9729887892436112,0.9744400002599539,0.9746188864965434,0.9745164868560949,0.974944584967678,0.9739887474070753,0.975155152577932,0.9752322784595576,0.9759451480616007,0.9765865205708348,0.9771108027600435,0.9774251979083902,0.9779643764524997,0.9789016659848473,0.9784067440962883,0.9790104023920518
556,0.8189692426841733,0.8711123489908201,0.8870246073315324,0.9018198821997083,0.911086593644112,0.9276885473858472,0.9349097666986651,0.939720476096636,0.9432308512736682,0.9493740452990023,0.9541588343560976,0.9596551573560765,0.9591438226434736,0.9593990290830204,0.9600850401627565,0.9625530753369674,0.9621102947618503,0.9643605725239603,0.9655620475077689,0.9684653742736797,0.9706089793713293,0.9712513403659626,0.9736842325261301,0.97341916824269,0.9719298194618303,0.972488306582996,0.9739522972869382,0.9734428310710221,0.9738130074474987,0.9752010263820496,0.9751552924063691,0.9760629240307845,0.9772836909711178,0.9769017588230795,0.9774281495007503,0.9766669723214039,0.9770281353554664,0.9771552482472988,0.9770005308130354
