145,0.8108929973984854,0.8535256383959735,0.8825175813891322,0.8982166116615088,0.9208107766382102,0.93136027232513,0.9358882333142774,0.9446432144014243,0.9515066923371172,0.9549157168157354,0.9613021313569947,0.9663627884868096,0.9694083709499879,0.972870080735593,0.9747138440287569,0.9768701525503619,0.9782519815747779,0.9792619308839936,0.9807467101807505,0.9813347986848588,0.9828742301350688,0.984390817558664,0.9850064873975688,0.9856393449240994,0.9865010160754717,0.987336525275992,0.9886479761182785,0.9886243030733817,0.9888758219283464,0.9894390640518722,0.989924130171959,0.9905420604109413,0.9911688073752981,0.9914162882552326,0.9919159303862473,0.9920800794596267,0.9921810808129172,0.9922652479365245,0.9924085557137377
146,0.8069086353621846,0.856662784887213,0.8905318628201654,0.9079496338666864,0.9172067840394488,0.9305017327535372,0.9383724864220077,0.943365494990767,0.9492168559133247,0.9512172314667348,0.9587291848368394,0.9636996620363217,0.9655202052259304,0.9701893368839991,0.9716914278793878,0.9738125081426513,0.9761869886260112,0.9771515614165764,0.9782205033428357,0.9794743669494794,0.9809475556271179,0.9817946004895023,0.9833517471687159,0.984367864876446,0.9856643717632559,0.9861724424341811,0.9868060537186263,0.9863330296428265,0.986849976438271,0.9871175506120369,0.9874694706652496,0.9874421185995355,0.9877986042309279,0.9881602705401105,0.9884634411449142,0.9895644353697459,0.9897853150256607,0.9905555253720137,0.9911862854623817
147,0.7928950322760577,0.8439384367802383,0.8654117487287147,0.8921509869780585,0.9050899076843074,0.9256641987726262,0.9357887648453795,0.9416733193164536,0.9528915176081778,0.9564435793113212,0.9587898717869877,0.9618157270872534,0.9660643770110278,0.9682171036127127,0.9678621706311522,0.9688987413360762,0.9707451143652751,0.9726939254647926,0.9753487466977249,0.9765054449318131,0.9786357848793842,0.9795537869638982,0.9804883932476839,0.9812679782191909,0.982249480677653,0.983116220835154,0.9832542676464693,0.9847892702793963,0.9856152736598768,0.9861885575242282,0.9873747602770944,0.9877124417012655,0.9880073203626405,0.9886296669664549,0.989341274842944,0.9892752980746179,0.9901476872426058,0.9901942163082476,0.9905334148504135
148,0.8088741930557554,0.8492715330728717,0.8913889694709831,0.9113881608598811,0.9261613126073432,0.9390964689177217,0.942739684526184,0.9514526712555081,0.9581056920188408,0.9607068797300624,0.9642894599358487,0.9665687567086461,0.97034663245311,0.9721190212713673,0.9736550066791256,0.9750466694112974,0.976723178986581,0.9777909720639417,0.9790602053336894,0.9802366063864689,0.9818530988551792,0.9826289378231468,0.9835945509706647,0.985153151338251,0.9860354252162392,0.9869739088978273,0.9874868554203111,0.9880609747774384,0.9882885824552436,0.9885250586048115,0.9885818443614997,0.9889042865796676,0.9892625191655516,0.9896774070774624,0.9904293584209043,0.9908535109518448,0.991318984815008,0.9915099139357315,0.9916282308132849
149,0.8269432078034052,0.866347545440304,0.8820614320123801,0.9169823581358005,0.9258596748773193,0.934024744474383,0.9415895103113823,0.9465222352084974,0.952351384123705,0.9571947392854709,0.9603920329424609,0.9655140460426221,0.9678615748724003,0.9715140399630502,0.9733881710094857,0.9761911453863531,0.9766195440677345,0.9786292517065287,0.980063395990365,0.9812484507037941,0.981744102404165,0.9830825942257362,0.9830853604818369,0.984495073731036,0.98573548877106,0.9865340557693434,0.9873369761106134,0.9884213326792407,0.988356873167557,0.9889204690039264,0.989905674015471,0.9898859386973056,0.9899465460318865,0.9904577971136326,0.9907143441271817,0.9912628160070218,0.9916173804606188,0.9917428570083142,0.9923296853434874
150,0.805749563973412,0.8536876898062092,0.8771869300975403,0.8824131894081406,0.901022289052107,0.9120363745161464,0.9250195269680139,0.9347692935929613,0.9402813935963624,0.9469079908843053,0.9517766443919825,0.9540904925768934,0.956639584454906,0.9601148763806309,0.9635885043666339,0.967722279561819,0.9692783219071682,0.9729371674379739,0.9758640633143509,0.9787272174396306,0.9798745550022718,0.9805896871200795,0.9821161201445598,0.9840097390076721,0.9841190855283372,0.9852858358448113,0.9861992257812473,0.9865259430577118,0.9874063991051562,0.9872242793754131,0.9881463546940856,0.9884670460438044,0.9891488585591468,0.9894407273556658,0.9895913197645326,0.9903837521324076,0.9904525191495515,0.9908205754836723,0.9911779308921642
151,0.7804105527530816,0.8461381015932453,0.8678702658175221,0.8964359456116029,0.9096517371491687,0.9256216792441907,0.9336061639350853,0.9412936528999712,0.9512218910228869,0.9562519406227836,0.9617504034560658,0.966045092226123,0.9690734818639515,0.9707394001714894,0.9732886704017135,0.9757964334894229,0.9769407990558192,0.9786058775313993,0.9792339699897266,0.9790237097818624,0.9797056739895302,0.9801316045453399,0.9810173493415155,0.9829310924867856,0.9835914670171952,0.9846743038819568,0.9845063198396027,0.9849923192703268,0.9858632229501545,0.9860048311365779,0.9872188134734461,0.9878257064865059,0.9882897507003772,0.9888162595460959,0.9892780270557319,0.9898682359554771,0.9898475036510852,0.9906447520497554,0.9917200762719682
152,0.8025870225012584,0.8694974408944873,0.9046599268452955,0.9271857833631285,0.9354692199448877,0.9410359806698628,0.9479475847725394,0.9526368626191255,0.9600153375338898,0.9667545549406588,0.9692115529139698,0.9697666093796811,0.9724732744459328,0.9738678255897295,0.9754212577696987,0.9761694698736961,0.9773297064108402,0.9775858254272821,0.9801402211947607,0.9810159402649867,0.9822209191949314,0.9829936477539135,0.9836596687515129,0.9847164970273551,0.9856315335197539,0.9853517333682607,0.9861147314849301,0.9867150560039161,0.9869380619097263,0.9876510310305433,0.9880337004848043,0.9887058354102845,0.9889840091339968,0.9894960165013071,0.9899438286756239,0.9903225065782606,0.9908953990182011,0.9913068078449664,0.99140392378697
153,0.8504561579418992,0.8749018884085986,0.8993063241823278,0.9217559440234052,0.9333092534413889,0.9452247291031775,0.9502770218288698,0.9534292685913663,0.9578021221806502,0.9624560787013716,0.966618727244613,0.9719450388946635,0.9721833641789143,0.9762993259092719,0.978962129143371,0.9799239557653654,0.9815846570569724,0.9823120815906414,0.9822668613697461,0.9836003368602737,0.984087332059823,0.9843926598063799,0.9851254491604806,0.9856921203883362,0.9864502919316269,0.9871077946211563,0.9880267373925908,0.988634945967344,0.9889213984028823,0.9892121660223092,0.9893393546592506,0.9893321931206932,0.9897141141181098,0.9902427382244324,0.990954865386989,0.9909251755054149,0.9910325417393974,0.9913019385600645,0.9918051171636657
154,0.7812741026331917,0.8698544852188124,0.8925963223473817,0.9061032792868229,0.9248081428322634,0.9393314468152658,0.948663623347884,0.9522913873839636,0.9564567273584061,0.9604147437100458,0.9634395207125048,0.9658701882797225,0.9669394414834691,0.9692141978610533,0.9708109725355639,0.9728674584535394,0.9753315548818489,0.9767445398581014,0.9783568768300893,0.9802165499067084,0.9822498142016408,0.9836445287618822,0.9853930864340528,0.9865621415052463,0.986506307228355,0.9865355312765275,0.9876806487073642,0.9879184351589376,0.98879731216888,0.989032839342666,0.9892087078403149,0.9901960857922835,0.9902823693581018,0.9903290235931691,0.9908419673700627,0.9912402696552709,0.9912149592915473,0.9916463006590657,0.9920662067833838
155,0.8430871937332809,0.8746503459454005,0.901797531955823,0.9207748892942428,0.9372155403667052,0.9433674779816602,0.9502119985159749,0.9561336283302757,0.9607592959227295,0.9650237525392118,0.9673749178839339,0.970231163048869,0.9721820709648029,0.9729316631891158,0.9744103136729912,0.9752235785992632,0.9771779729048207,0.9781604996392408,0.9789875700093795,0.9805721927882083,0.9824049114295259,0.9834181959773037,0.9833175335187405,0.9839286531130116,0.9850248563811914,0.9850120611792645,0.9856826977671307,0.9864475656818623,0.9871985845308747,0.9873321915494548,0.9879238226908671,0.9885334859786845,0.9894249762161531,0.9897976612381743,0.9898013452952111,0.9903050655737708,0.990631544973565,0.9910402626416654,0.991204880265117
156,0.8175801915737155,0.8655830571832315,0.8847369357161641,0.9159434298436557,0.9264550977262347,0.9364198986838883,0.9446796563406697,0.9538765653192534,0.9583678225098371,0.9614482867892973,0.9625790176135146,0.9667167666811523,0.9695751438867783,0.9725506322336607,0.9753543894855807,0.9765955838559149,0.9781326862371573,0.9802701105190674,0.9813797505763227,0.9820780961176222,0.9825125266516543,0.9832022075715041,0.9843701982309334,0.9851563000157961,0.9861094227136141,0.9869855097601233,0.9875176151617011,0.9878144438768266,0.9883872197113406,0.9887611776231728,0.989517350298236,0.9898832053773148,0.9899271190119769,0.9907357962686009,0.9911887958627417,0.9917376707150971,0.99201759079832,0.9922762066668914,0.992452438682585
157,0.8099627202387225,0.8589039147820957,0.8923697535710357,0.9063963121239369,0.926035947560502,0.9381083255799458,0.9460032600748411,0.9520565659226855,0.9537217798715409,0.9552901682500734,0.9612476665973675,0.9622596023386414,0.96691771969343,0.9699214191707693,0.9721747254069755,0.9734312894819376,0.9741048168085936,0.9747379501792778,0.976418012504943,0.9777160234136926,0.9786828610939141,0.9794833794308064,0.981226048979797,0.9816593797544801,0.9822433980893464,0.9829708250148125,0.9838832231393306,0.984218847875576,0.9850151749740172,0.9854792080642174,0.9857375337822234,0.986232842198953,0.9863883519371319,0.987423739168043,0.9878121166782718,0.9881103263239199,0.9889505460720421,0.988849368250527,0.9896343460571405
158,0.7662889459155585,0.8356020597249166,0.8791717356652855,0.903306231318275,0.9221831201042241,0.929571193052146,0.9380965337100444,0.945126085613288,0.952964333647504,0.9544985813459499,0.9587591236057671,0.9636529946465946,0.9672683889735746,0.9706921395757262,0.9725428123527072,0.9736998418956591,0.9748119172497793,0.9766218060655605,0.9782149419366799,0.9797750134455332,0.9813063425540984,0.9819071236938632,0.9817872620899026,0.9824977576678618,0.9841252967826669,0.9854679414795312,0.9858074590514357,0.9870696477421341,0.98763720355757,0.9880518824893629,0.9886195042039021,0.9892184627734288,0.9895185937150877,0.9900241684435772,0.9902823126744884,0.9910201202157656,0.9911186544949437,0.9911644046063651,0.9914883854139402
159,0.8131584944315329,0.8642552998525472,0.8922534200227646,0.9185058193059746,0.9318491331274166,0.9446986653567806,0.9528902735151978,0.9575363558306316,0.9581001742287072,0.9633838863497964,0.9669254717162934,0.9682489576397164,0.9699293076341955,0.9729670187756443,0.9748616130366723,0.9778201697246636,0.9780974121142971,0.9804877769580387,0.980574976764364,0.9821214697414777,0.9828909050971757,0.983871802991352,0.9843726909832534,0.9859518434085999,0.9863538679900825,0.9873249049215569,0.9877400014409283,0.9886732807538171,0.9889817961161064,0.9895632425830336,0.9896666000273626,0.9897134101323153,0.9898898827395579,0.990085381545249,0.9901161235460965,0.9905789352497312,0.990945917486,0.9910763124129596,0.9916681477846095
160,0.8063098996757503,0.8763001536558856,0.908002525432569,0.9144213875063909,0.929353948007477,0.9419954609661197,0.9482527938093197,0.954294283964763,0.9557349069151407,0.9569850148853635,0.9612310750837796,0.9612434362789557,0.9632662917634419,0.9649258659058161,0.9673446692191585,0.9700165670656525,0.9704472770752595,0.9724113603476767,0.9745924921763537,0.976113777637252,0.9768547900689915,0.9791935666573872,0.9806196554077654,0.98194543037404,0.982677148047442,0.9832395114141886,0.9840379469778981,0.9852834167374999,0.9858064662604322,0.9860319144172232,0.9878313364142526,0.9887751219356302,0.9895321855915602,0.990065883564213,0.9904061625610574,0.9903370273088568,0.990862365538036,0.9914438687528636,0.9920530000411996
161,0.8202103363516177,0.8641191323108884,0.8984228922695576,0.9158973755946016,0.9318167018447905,0.9388645995016036,0.9480258307563529,0.9524296257055791,0.9590306997596151,0.9623906541933663,0.9651669998901267,0.9689099879041941,0.9710611162946945,0.9724712945037037,0.9754981071691122,0.9772825201067288,0.9792239332518481,0.9805615977550055,0.980855289580694,0.9817927570416644,0.9832713220986213,0.9844698483004048,0.9846846057414377,0.9851075024722062,0.9846087268490706,0.9859287687788346,0.9863173941037959,0.9874043364683854,0.9875804334436807,0.9882228756023844,0.9886481221822703,0.9888724135016778,0.9889577816366071,0.9888055182972848,0.9895176205110263,0.9901294237056808,0.9904265211477151,0.9908837044251735,0.9915823117119682
162,0.8090450862150269,0.8615281025469983,0.8969279276954346,0.9107650434726968,0.9320627220554015,0.9406336637541046,0.9500785965790455,0.9519526792215682,0.9604711809932978,0.9622366215866083,0.9656117001089171,0.9671304512905436,0.9696445282126366,0.9725769826655843,0.9746007808885961,0.976244548415565,0.9773692866894406,0.9788743487951203,0.9802152451615533,0.9809325545371613,0.9817492205164218,0.9831892068565068,0.9840509433140892,0.9854205208219824,0.9856414033354568,0.9861192771836913,0.986787281016653,0.9869753486426571,0.9873782739731664,0.9879083870594813,0.988515733085775,0.9883866698063972,0.9888325253053059,0.9894869698522248,0.9900402950754381,0.9903905321232419,0.9906720012021452,0.9912103016222165,0.991238262947002
163,0.8232903466705441,0.8605048808811491,0.8920859270955843,0.9047129549932335,0.9179726759039561,0.9235344432573905,0.9354863331682324,0.9352497221808544,0.9436979952608069,0.9505476218732734,0.9536953358847553,0.9593784069967439,0.9638332920731483,0.9667722319253631,0.968980744776845,0.9719984979572018,0.9744144091571227,0.9773786853948456,0.9782170509541694,0.9791578595112492,0.9795753886881551,0.9810043004787508,0.9816053603637562,0.9824045202808835,0.9837967314288509,0.9845774703408259,0.9844470143126217,0.9850827666423854,0.9857462609538132,0.9856177304412584,0.9862175235180513,0.9866503171140327,0.9877639561708553,0.9888393258074764,0.9892185926398405,0.9897546449598389,0.9901442766944116,0.9904359479999425,0.9907695841313424
164,0.8192508681546388,0.8608906757956479,0.8980386574687282,0.9132137864312068,0.9245270929397249,0.9314010695964179,0.9377854375801518,0.9436667829689587,0.9486238413661632,0.9521972317586751,0.9570964724361991,0.9610775417799264,0.9620484636603067,0.9675572580167685,0.9700150438431636,0.9734731052650593,0.9756861773881919,0.9763028184037861,0.9783157513472153,0.9802145082003124,0.9818244078869957,0.9821587273477882,0.9826664706661532,0.9834071844346336,0.984247070169622,0.9847776607587546,0.9852259642981768,0.9861665668332886,0.9868915002420392,0.9873153247324686,0.9876049099312204,0.9882645887932953,0.9888015953808977,0.9892826970089292,0.9899047980821671,0.990203769233801,0.990856653750619,0.9910691042262054,0.9913767808677583
165,0.8426496938667472,0.8882413749124551,0.9082624239209898,0.9215934078324695,0.9343421571282118,0.9392497159958376,0.9465343382380851,0.9517912701665604,0.9584976886179737,0.9612917667174286,0.9640222709511723,0.9666029614437699,0.968468198201131,0.9706679522666257,0.9718967801193925,0.9732635518678008,0.9736770484185271,0.9756155402068705,0.9775772498987828,0.9786834839086592,0.9800019200613808,0.9809190772329517,0.9824476600115439,0.9830151891727782,0.9835637367961095,0.9850132031679605,0.9854790316006777,0.9862342368173636,0.9867547424305878,0.9867285445698717,0.9874344181070789,0.9878722299423495,0.9880820706681082,0.9879490605713067,0.9886700626430618,0.9887787395709112,0.9888217147454654,0.9897957757581911,0.9905185369516593
