,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance
Mother in law and Wife,0.2114040387599496,-0.9831900910135732,1.0922830123972083,1.6491159105622757,-1.1560798503872205,1.1703113785677193,-0.2193380622354261,1.0179778418919179,0.23695265730227003,-0.9569871787360426,-0.9117996925976725,1.3908293999930665,1.1002845603360687,0.10510986934736243,-0.9007676638187196,-0.8636887630129632,-0.3350816640397357,0.9462463896625635,0.2126997751935227,0.8858993490933846,0.6233912439024603,-0.0779686171858015,-0.28604235723042964,0.7881380298681429,0.1571127291879299,-1.4885979435606411,0.9470805139923665,1.4647328089307217,-0.04041342619849852,0.9403130392462142
Criminal and Passerby,-1.8010472823694312,-0.46815000815928137,-1.9281240857592963,-0.43391077613219686,-0.9891638430298921,-1.5734696735442768,-0.4220099228916043,-0.8814322049341224,-1.8745952272139708,0.0995426480078458,-1.0948007317575659,-0.8817370716072763,-1.4591845613153784,-2.5851660520391713,-0.875907377784689,-0.6168579644034199,-1.3406514576304307,-1.566944130839376,-0.523193536228938,0.7621179159156556,-2.414774105374146,1.0631884875894249,-1.3805335616611687,-2.5309701886678924,-2.0997994985017505,-1.2469194458318873,-2.8019702072896027,-1.5996298109227551,-1.9971144891379282,-1.4133373372400757
Criminal and Victim's family,-2.5545958831860562,-0.19176807767390083,-1.2309595016634112,0.35045307416419946,-0.4194197638464656,-1.5997094319387037,-1.2220776243314901,-1.545107572605963,-2.004856909416203,0.5284298156777573,-0.04226748228642634,0.5787307646122896,-1.2695824637326154,-1.8236848342197387,-0.40751650465644923,-0.8539416699203679,-1.5065854244906898,-1.768266263831306,-0.5780429459475279,2.495711584196619,-2.4391009600226856,2.4644005181695134,-0.3655538056318283,-1.3435128384338826,-2.3010092746748216,-1.3020552247814128,-2.623321303487759,-0.19200248172184464,-2.121926545105307,-2.1160081285906873
master and servant1,0.37028654080384543,-1.640054909197246,0.2343786929233982,-0.7233397898902152,0.8275914053858278,-0.08764335445984574,-0.6024656480572023,-1.2351118619210786,1.0575999611881504,0.929530100202007,1.0665931173390586,-0.34147434126218346,-0.40321663580705935,0.07371716591163603,1.6124891355650761,1.4369501099425914,1.5172245168958334,-0.15598388748787925,-0.14676358527347397,0.04860662280360783,0.6750322022202122,0.34892101633266026,-0.38851046342131734,-0.21368093996800733,-0.046129468966687376,0.5813686631528363,-0.20082494394592346,-0.08364407294904723,-0.7917866343672394,0.48689773878455644
Leading player and Replacement,-0.6060811370455972,-0.3776768594448118,0.8986353182377657,-0.704393163100961,0.36054012893911913,0.2715133385638744,0.7907173215657395,0.3148666915033444,-0.024788801848654524,0.02091878635261913,0.6013303752420843,0.4094568751294241,-0.6029810181524494,0.7118948207918538,-0.06846577360389092,0.07050611384652788,-0.44575864635748363,-0.569021984963988,-0.5675665570593329,0.08745866742300931,0.014232254952796102,-0.601466418964932,-0.4229328226810242,0.1440157172026264,0.6921940072386316,1.099050664544246,0.35090786079488656,0.31121564210796504,-0.3375486645344588,1.0690675312285878
Supervisor and Assistant,0.40609777342080156,-1.1305310391807397,0.32432887644054426,-1.0050373952669336,1.1596817822358891,-0.2301633325134473,0.2616687865090044,-0.10030613530676888,0.9778498521569038,1.0087932578197216,1.0082503109697873,-0.8567578791247186,-0.5592575474182697,0.9739788870200462,1.5952548853062944,0.5643651825048428,1.3501343457261412,-0.1620334594379964,-0.646398626498557,-0.26855580314569916,0.5705753757616248,0.7372864634116509,-0.023779933392933217,0.18025554056870777,0.9421027256968022,1.076818683287139,0.22502868138910279,0.43783076927004,0.9514180557382905,0.8236785703646964
Television host and Audience,0.5463584345038802,0.6206432083611982,-0.21371306449205663,-0.29532162589343325,0.646737361293421,-0.5448711444827369,0.8779040856139968,-0.45927094864105145,0.06968204021764692,0.6727621248206782,-0.664075819873533,-1.1776140765675032,-0.703095879986778,0.06080002485636218,0.28676778129908753,0.6793890833198444,0.8566961839906443,-0.6051356838833036,-0.7272387058201265,-0.9972782023968026,0.14886230046030083,-0.9919923844792755,-0.1341729739860245,-1.121740193190152,-0.2685411017199783,0.6047297642986583,-0.4022917883091102,-1.1288655573595086,0.1580949717471808,-0.7048832471952208
Network anchor and Follwer,0.3263489130930415,0.04227834209985785,-0.7683466071274251,0.3087676004032739,-0.7436210268862853,-0.46732813433093,-0.3562147263953975,-1.4967965527589682,-0.144570699713852,0.6709014873179148,1.097095755192834,-1.0222631476914534,-0.022602421443964335,-1.513168278952823,1.701010511894269,1.9430309979684288,1.542026964178835,0.16894073147743954,0.0024202195232913143,-0.40692895298511694,-0.4782381684584483,-0.5275752156808553,-2.028918979801989,-0.9970918205938455,-0.4050844985601395,0.18815460866636508,-0.06603646634659288,-1.2333631440400283,0.0915770597039241,-2.704078290552732
Loyal minister and Betrayer,-2.594457195682311,-0.19379100122731635,-0.5902002094159964,-1.0860924831354006,-0.03253840953624983,-1.4854893071629627,-1.8900930583210829,-1.6871067645449038,-2.0097459664719253,1.616998444722973,-0.6098037748342945,0.2478406139803071,-1.369398177573415,-1.0967018345845134,-0.19433735138677444,0.17112762031756115,-1.160460745696597,-1.5679531522204428,-0.8040061331432122,2.5209657222317556,-1.9483584267535996,1.9767808649469623,-0.5389760479867973,-1.7427924273673543,-2.222853411202637,-0.11114197893861633,-1.8005432753932116,0.16140395355693526,-2.1502639761795335,-1.402237812069181
Agency and Client,0.44850850462002534,-0.1878087371663937,-0.924027545182613,-1.3454687643144951,0.859627642626676,-0.7980848129889578,0.5367386837278857,-1.2421253395383836,1.4569601939204198,1.7640260201913252,1.577753838114884,-1.273931652470654,-0.9031261716597492,0.2741994349167994,1.6236629901284607,2.028734910351512,1.5319101764712948,-0.5159762895021734,-0.6948225176990538,0.2375874293111851,1.5028846783449983,-0.2322546709851568,0.459825171129538,-0.16909054700325846,-0.3828008808468667,0.9890198781474256,0.6195958759930381,-1.023169526156757,-0.0323859346582349,-0.3043137165833931
Government and Civilian,0.4324052558432581,-0.8143649454781896,-0.36288934051604593,-0.2077653958422119,0.7577848416431611,-0.09811809672213716,0.9538394067010025,0.45657901638786313,0.06076969662648653,-0.04239250574140517,-0.1858093074806638,-1.0647648169122594,0.6685899999707245,-0.201222156114161,-0.5770520159344504,-0.6676422306105649,1.4049608081411968,0.1051956637128479,-0.4252156076329958,-0.30594816032259164,0.6494779135681289,-0.32031554958694675,1.8205889086438858,0.9710694793024479,0.15096684070784808,0.6221998051555337,-0.17979875957989738,0.9038323948551071,-0.06329177708825175,-1.3356201253820754
Star and Agent,0.830874086461929,-0.5687483107010017,0.743756323212367,-0.6075019643152214,0.9018062799790062,0.7614456016501423,-0.44928495816796393,-0.1643208173209094,1.630360722224013,1.356211492335676,1.4302439095799404,0.2808583231926242,-0.45714304744053047,1.0698796966629638,1.52978711646612,1.4418131757436288,1.5808623750561654,1.2133006311838823,-0.4036662098479646,-0.49110838299382037,1.4591927192990513,-0.16250193878138972,-0.6968011410996764,0.7660908134406693,1.2509252865291434,1.1727813140960908,1.5899070391784127,0.5173652679843592,1.5665183624865568,0.9288986339286281
Actor and Audience,0.5967925871060937,0.4709852274737069,-1.2708351158398101,-0.06583754378590125,0.41112938743015753,-0.5318449787083606,0.9635437762550825,-0.6300568357406908,0.31610834051323533,0.452834771994062,0.1797737785609096,-1.2416445342402278,-0.01994157876468126,-0.37388202501065615,1.0030473572813432,0.696950802352764,0.825832988311421,-0.5978884463952555,-0.4741566843803335,-0.3973722625839549,-0.34032486688923574,-0.6076869368672466,-0.21314359768924065,-0.16361453383214894,-0.6913310652902535,0.16651444197161905,-0.4509081529387279,-0.5311269838715567,-0.6597602936638921,-1.4671481051658395
Actor and Play Writer,0.6420937963665435,-0.30169017370139994,0.4055092133433707,-0.48830583509962955,1.1939475733204854,-0.4211823523269375,0.6481620457999938,-0.589911998143967,1.1249035214110523,0.6244949990137022,0.32149329542748606,-0.5303010922649064,-0.8052881584428349,0.7536673697184253,0.9438766335304439,0.8240780500688313,0.4272222284060448,0.24805284029460842,0.06627028703449528,0.08554660507673666,0.737427257012383,0.03801896360814521,0.26756505625624544,0.08045919608016167,1.0560055752238606,1.308331521772074,-0.2753872001430977,-0.3537527616153269,0.9219593096093441,0.37644141655745267
Thief and Owner,-2.569582105531196,-0.49890233640879833,-1.8737722870778166,-0.49606599976210297,-0.912184436178425,-1.6128293111359175,-1.5793590346241044,-1.6419252034734229,-2.528043308015865,0.4790490870329931,1.6398632817085441,0.18390491329900874,-1.3986696479079603,-2.924792346126613,1.1545504858317504,0.053620998034607424,-1.4404924252936395,-1.7128197933593658,-0.595216412381576,2.4849458418556494,-2.6896158036374387,2.66103066545386,-1.1788057195633916,-2.2100788846353674,-2.200946633559647,-1.1403444912942247,-1.865957908869366,-1.781581638987077,-1.3981938159599465,-1.3226613013971704
Suspect and Police officer,-2.2263262508639574,-1.2305792484754787,-1.0171258235163494,-1.4473871440307629,0.9357399979822254,-1.3264540169346706,-0.578049320033971,-0.9128525846596491,-1.6907114885040437,0.8792928876273991,-0.1930792059549413,-0.5845616528978728,-1.0112714951870305,-0.8848546234931031,-1.0274970885994734,-0.44672978071861263,-1.127974286635728,-1.4815219122685435,-0.4693405650023456,2.0901049673503436,-2.27454219270094,1.9282233523094965,1.273984406689727,-0.4619268703916393,-1.803588052946209,1.0245107818112702,-2.0115600933433373,-0.7962061545348385,0.33324121908974247,-0.7742042807798739
Property and Proprietor,0.039032639097000194,0.32618464048183604,-0.5673651461649103,-0.8591382371036932,1.0702479087936927,-0.7191340105257259,0.9094295799280969,-1.183655084034114,1.2793841436578346,1.114019464899071,1.868152456822147,-1.3021315663669204,-0.7784891516358807,0.29145325632844565,1.5444753979366719,2.1063686488837363,1.7961037088338847,-0.3551177682880408,-0.5765211126142954,0.5517059565659324,1.417601335207236,0.13648447066387584,0.8902435635456676,-0.023428596651745046,-0.38535917425021204,0.8204054787481478,-0.6123333636506612,0.44805028586461737,-0.258660852449435,-0.018848219902342946
Delivery guy and Customer,0.49078080584442774,0.37118532415850797,-1.0548903406165462,-1.279956657581245,0.9751591481984425,-0.844223054832492,0.5590853909418387,-0.8910506885235693,0.9151206645729665,0.749648468080024,2.4769707089672175,-1.4074162053199994,-0.8179687095018642,-0.1356713870293873,1.6056415986318993,2.282747864915943,1.7574166379522669,-0.6672986082526177,-0.7254705501044316,-0.07817373332286037,-0.01945883000151308,-0.5347925847619601,0.32003677552494325,-1.061445166445892,-0.34586551983607583,1.0041240383710173,-0.5361342921468374,-1.3728188916075514,-0.6216346886810986,-0.2985739013379785
Librarian and Reader,0.4341021573272616,0.19367110652149952,-1.29031543391047,-0.7388204209578411,0.7152898645106889,-1.0564271615449985,0.5427547932660872,-0.10286104501021573,-0.08828924993567322,-0.3796984755326646,1.2226948522377914,-1.081905670016303,-0.6812142014201196,-0.07435737789272247,-0.23676350317178346,1.3345306548311686,1.479694497980766,-0.49060106499039174,-0.4931907255584103,-0.7359939975645936,0.4953995050502151,-0.5635437435604596,0.5352433660739793,-0.5636015828523234,-0.19790603942330842,0.9014963043717865,-0.943797849681231,-0.7565304417122666,-0.28748177693774496,0.15367640955294568
Between players of the same sports team,0.594330564863678,1.3708392211618323,1.2257181160385124,0.27594474339280056,-0.4281464109361702,1.299783870645484,0.29365443555377563,0.8681871358498341,1.1409457398751413,-0.2668598140747637,-0.3044478634332285,0.716798379231307,1.1579222536818503,1.03690642271294,-0.9486909015187224,-0.8614144412913576,-0.33153684965945196,1.1038513797302185,-0.5434212376164874,-0.430232212830315,0.8165568216649107,-0.5537142875609725,-0.19417439995584065,1.0001084703256915,1.273861710145338,0.7018797228567997,0.7717713399112062,0.7273193442600987,1.599686138493437,1.0235988380462575
Conductor and Passenger,0.565059855981624,0.6066094077711407,-1.5862816550458418,-1.2373359328064524,0.6279614769690046,-0.8037700939744168,1.3664121801159625,-1.3161876631771252,0.15345806997455597,0.666733659311725,2.1512310339630147,-1.4847985547978808,-0.93383869899538,-1.0590325473077338,1.6748465582994345,2.3471986435497496,1.8009755065877857,-1.0611067640455207,-0.6059432237234582,-0.5502793090025478,0.7138034282095602,-0.7577737941103229,0.44275289316947786,-1.1732870575719627,-0.4977705863931835,0.800402347496061,-0.28735892629637483,-1.6158755098570694,0.5020760021014701,0.3604612491128316
Victim and Passerby,-0.9493573811309924,0.6290060613982398,-1.9405473540293487,-0.02167838187969373,-1.1444903111692735,-1.4656584923150004,-0.8059410993853713,-0.6742166128223407,-1.9010308743877515,-0.7762610148312807,-1.606649092801749,-0.6229192830269951,-0.9519870106027981,-2.150688492588798,-0.8313891020238595,-1.1005972756802076,-1.4154060466024005,-1.346979471793292,-0.5399404967933051,0.4127128655206792,-1.887401676324776,1.0114991614832658,-0.047582628625709146,-1.507063098477687,-1.6417654901151177,-1.1968358813377573,-2.0927724671535204,-0.974265964886555,-2.2241778212768333,-1.1926919196662125
Leader and Betrayer,-1.9683063198587876,-0.8500479472726147,-0.3938504544078173,-0.349243684348106,-0.5871523418549259,-1.2818505404789402,-0.5188295132880355,-1.0839463711338064,-1.4202071698360728,1.343708008317107,-0.4715008496506603,0.18329031741483645,-1.2750269572148407,-1.2149026767322926,0.5909048663434792,-0.08359641250226027,-1.2332363475927712,-1.3161073123842892,-0.6607691483597451,1.878544520649852,-1.690869022151845,2.4840790890804865,-0.5521997675605618,-1.1989931962062348,-1.8901473540976415,-0.16190370497005843,-1.9977864747451304,-0.2779362524058303,-1.749635374942674,-1.4968907841648071
Cashier and Customer,0.3131676247798001,0.695011583866566,-1.7573041470460748,-1.3300890809753498,1.169851520353062,-1.477432157820674,0.8955661948508402,-1.153154366335999,-0.20660061110832903,0.5154348870870298,1.606220666428645,-1.5892647265930206,-1.1788409056955247,-0.6157363022792133,1.3606775901173302,2.3577255040897516,1.5397721962440165,-1.0228741236926766,-0.5091314978311765,-0.2672288978105703,-0.43413524131032166,-0.801416578748045,0.43027699773712613,-0.5163259462892552,-0.8450560733490183,0.8176272660742466,-0.4933098042904493,-1.4337937162012726,0.4453300869028955,-0.11503026383119111
Receiver and Courier,0.6029476427121331,0.8148049671130505,-1.1184940456598547,-1.1535641634215148,0.7014914954653213,-0.722135290080644,0.5612784688071675,-0.7744711050181425,0.45814881649735606,0.006033686330513013,2.065202060604415,-1.4067491161003625,-0.9272393129563188,-0.661648473171481,1.074310502484049,2.0219549523827656,1.6840246009628008,-0.8995824769043401,-0.6632730725758709,-0.2989053973471542,1.1123013001090276,-0.7679964283497893,0.8274044481311391,-0.559010766905083,-0.25764916755523765,1.1934295131733657,-0.6137936246028249,-1.2730912623430337,0.5144097391036164,-0.23161500090906292
Persecutor and Victim,-2.4226314909925724,-0.027750355473685664,-1.1723013179723545,0.20564504218380367,-1.0096149489662094,-1.2542192797454146,-2.0903354268639966,-1.2633375310258246,-2.205150537182892,0.6851394090781905,0.2627588962513282,0.5615346869505385,-1.4228879381005421,-2.610375311195431,-0.3512390694139156,-0.647628199460436,-1.251656878615819,-1.5624855486777147,-0.2717464181900339,2.4035684683982845,-2.6752173171336606,3.4437288783104028,-0.9352067726697766,-2.0742627785168213,-2.198817081817574,-1.0354943726220953,-2.7089606675996247,-0.8848190578129177,-1.3017330344625309,-0.4000120907660366
Winner and Loser,-2.355896205739327,-0.33097050469329886,-0.6142817341731559,-0.4514117951043274,0.22089178017407424,-1.0732742791505117,0.6590662443379843,-1.1434313340118842,-1.600363829571675,1.0579140878926714,-0.6982984802444648,-1.3853069626120333,-0.9004458056377305,-0.7971771874665791,-0.033381764148515354,-0.05630455184299363,-1.073162658220244,-1.2461196842482085,-0.6155373903894895,2.0515131756614067,-1.6221918713993708,1.1415916475825503,-0.10946963623092704,-0.33790484551477484,-1.351649849906312,-0.24837517481739518,-0.20851545495917825,-1.1347074450571004,0.7669832229301928,-0.37919221546675913
Sports Events Commentator and Audience,0.42149660344609274,0.38236291332981026,-0.7158460388822395,-0.7798843734100808,1.0139614583525067,-0.6926648106826989,1.1629274503814402,-0.617288242723931,0.0821593212452717,-0.13587093388023094,0.3686530329180586,-1.4428831154973618,-0.7523555829211986,-0.18391424695318784,0.13522523592015057,0.2572269426354856,1.346435735166396,-0.47957644378814157,-0.6886929112179783,-1.027497268389608,-0.8563360229856202,-0.9140340603421677,0.1418868254271885,-0.9220129170997914,0.16611585465990328,0.9285287844228657,-0.8258594357146655,-1.2109145418762481,1.2796726554608384,-0.837072931635077
Human resource officer and Employee,0.2014621584667657,-0.6001852802452895,-0.174308010447984,-0.3645188185543056,1.19671733522287,-0.14841926544693815,0.7038285300535325,-0.18048521335317444,0.8613527895010198,1.0404402748232422,0.2767947400455229,-1.2756243913654828,-0.5204604901597448,0.5841017637053803,0.989721437174492,0.4409092314321502,0.8775824553868558,-0.43774458339266237,-0.5714641872674081,-0.13673064267746082,0.5935779071416963,0.2670452883961924,0.8945713263152634,0.11627058380233844,0.4660408703829483,1.2403463913078916,0.11049123004991361,0.3339693777925424,0.881386294331318,1.0903940588413168
Between former colleagues,-0.8532400327870819,0.9392212493774358,-0.20856628192303492,-0.030927123058076118,-0.4019465002229159,-0.25570900697615107,0.07518275995706286,-0.39914540695326894,0.1526478569208141,0.3596675777647894,-0.9577007506921106,-0.23512734847278954,-0.6052587414715991,-0.7924243996776001,-0.2527691120373228,-0.16189806034610826,-0.8129001357440147,-0.6723966258596249,-0.12591841617422803,-0.6979136986480857,0.013382423774015932,-0.6903044081298441,-1.2724013176037001,-1.3610360805814328,-0.25992970338907645,0.1260867585998219,-0.5806754119258272,-0.3410156619063907,-1.4967341831281185,-1.15719808191344
Judge and Competitor,-0.0447921720656531,-1.3460988303415693,-0.9999377142285539,-0.788970430268446,1.3361539789387946,-0.9358435445596999,0.7048154150929303,-0.4178027988389524,-0.38072552402062776,1.1007087504562258,-1.020306369352073,-1.169340670434421,-1.0102526426055616,0.17623031162234548,-0.3512390694139156,-0.09627747907121219,-0.15106641087656203,-1.0646677019353186,-0.6435203764987475,-0.04080884830611572,-1.0832937798893785,-0.2551609440032207,-0.30501793245096404,0.11996051382444804,-0.870125074663217,1.1653961917983795,-0.5125046149209131,-1.4228766065174132,0.37601269745271304,-0.4275355791647716
Judge and Audience,0.18764925445736838,-0.8437011682973218,-1.2471328276929994,-0.925085423978925,0.8804877295781004,-1.0061480006716645,0.5632887901837188,0.2486434319900021,-0.571154213306756,-0.1980162264725235,-1.140362445022343,-0.8051952355407467,-0.8336600189224318,-0.8832539549516352,-0.5105242927416253,0.12928010064001902,-0.24154011533803588,-1.157804646397787,-0.69673801972439,-0.0858843325670686,-1.0801614519430698,-0.5246003750291587,0.09047300372439189,-0.5654406037673586,-0.2523279172762804,0.3681986151972132,-0.6856543935687656,-1.3448972516327038,1.2584558299940074,-0.34266611845048356
Lawyer and Prosecutor,-0.20336464167902252,-0.08357231792304642,-0.8642091947434146,-1.2470725638972455,1.282722794456054,-0.9718294989291998,0.484599067730139,-0.26697141162828514,-0.21453547185400743,0.7899822874947631,-0.7824050184442134,-0.043910547390292674,-0.9854181109322525,0.4628066586741511,-0.406516960227521,-0.5960769071040437,-0.052509317725688655,-0.433549680821207,-0.5145399741380079,-0.15214664534428424,-0.038092165476990715,-0.1771281693086265,1.4375768906820425,-0.2444910360516129,-0.8402237413649227,1.1432031457098488,-0.2456110269743231,-0.04732078635113744,0.31346515920148693,0.30762885878571833
Old empolyee and New empolyee,-0.2023615955802606,0.1903116084774348,0.08977927721384453,-0.22854746779204554,-0.06086839429123093,-0.04191671666955708,1.0093628037373987,0.4783809125239428,0.15003024551641703,0.8011461125113426,-0.26053420580967607,-0.9679950064991731,-0.7469110894389732,0.5941631088231778,0.08041899946502308,-0.07709835044053032,-0.2933541347632527,-0.26471966947991726,-0.29279244555792133,-0.07291556187061041,-0.07745508666893688,0.19231163656978975,-0.5550560909884947,-1.1524260550153556,0.7351073159398992,0.9845537852813125,-1.0453494113323198,-0.49492228338937,0.3642850340306084,0.7458115726345442
Boss and Empolyee,0.3620268532809025,-1.5420695495786871,-0.10942299664608984,-0.8002994627926966,1.1619612062966347,-0.2872529451031656,0.947843814794983,-0.9973349321869582,1.2618295274934277,0.9584545559267809,1.8708759066305205,-0.69194149825233,-0.48239944776085397,0.3462373369558264,1.4231585862936096,1.6039503049290564,1.3181522426506926,0.37011634935395615,-0.4259556879609666,0.11723903846620606,0.669708392084362,1.0124457016906239,0.9524106028595065,0.5578671027367509,0.4556297285328145,1.1076164016310472,0.3836065270921442,0.4686797448288266,-0.15445102660872437,0.3604612491128316
Customer service and Customer,0.6867384663623487,-0.07446660773627127,-1.9423391715682987,-1.2980827129452375,1.0240814906222013,-0.8337400141013852,0.19511278950675215,-0.7207233749604458,0.4394632779454342,1.2395123081623645,1.5182322880042927,-1.5234897295368215,-1.0093356752822393,0.22494223192459722,1.5446761073729156,2.5310708655600234,1.7375094105277513,-0.8193313604244257,-0.40124662834227687,0.6023611234213527,1.489841343512164,-0.5487044357934922,0.5299073772525654,-0.2834573967952815,0.09150671613326485,1.0642134224605393,-0.11205681150569673,-1.405087566184339,1.2754031612720693,-1.3905085266049038
Benefactor and Beneficiary,0.7408208882874147,0.38701721791169175,-0.8124049780356146,0.8276838617806206,0.16104981962279083,0.05011537711089622,-1.0259959030661179,1.01755496028583,-0.4340710421504106,-1.0706552152684887,1.3274675683951929,0.448919069654829,0.8896345148928225,-1.1814158761936255,1.1732893134940758,-0.17760171032862274,0.0682394387836593,0.02079053614872916,-0.7791046068138429,-1.234406525306425,-0.4795401872416728,-0.8631726781655118,0.9932443174620437,0.7357104798323683,0.07299397477815131,-1.0936222890025815,-0.04734512615889545,-0.4741277887534475,-0.49045467067456744,-1.4116842164699426
Neighborhood committee and Resident,0.5983809885528137,-0.09303899616070373,-0.15460548342594765,-0.18014600103630377,0.4292891867712505,-0.19969135502314497,0.8296563725767658,0.3259622993583136,0.6648421987914906,-0.3234231941587665,0.666330102046455,-0.905679036124704,-0.10375070721260293,0.09507070532550313,-0.32610485688976626,-0.007785688448741786,1.0748416852399647,0.2033523503247388,-0.6871605095977095,-0.027588436838381754,0.5447705897027036,-0.3772279904863124,1.1256440115718804,0.9121178313369235,0.43251699362551743,0.4610589922518543,-0.03804340122222804,0.9554937174662274,0.2227099076212766,0.6322997019070404
Coach and Trainee,0.5780494500347999,-0.9624713011683022,0.08351362886894854,-0.6066594321518671,1.1837193450582972,-0.1835121860223416,0.9466362802640185,-0.6892952383933147,1.4741559858896551,-0.005440244936526968,1.3462550029021496,-0.7880729155650443,-0.49400902945089353,0.8655303078911389,1.2605719003701445,1.1263427433918913,1.1419243277451578,0.09937745896892197,-0.26793920919557707,-0.1845985923879673,0.47590122694656595,-0.15070659158200517,0.3343590810325284,-0.3802212770449265,0.5267031235630607,1.1505300365237658,-0.36807153165234124,-0.9049861323520668,1.1336072115651588,0.5775105563826264
Samaritan and Recipient,0.5180078753487899,1.1072096111080998,-0.5880610779107468,1.0777042625471223,-0.6564834770028178,-0.3698265626773334,0.5510258297867554,1.0393255318584962,-0.6648064759888692,-0.9158501750385861,-1.013097237506381,-0.14573668033928583,0.8192882022812111,-1.5806445495560513,-1.0726344107058048,-0.9645659361486931,-0.6740334390687718,-0.2058869017732452,-0.2861820856273496,-1.0205814622420009,-1.3690794199405552,-0.5635437435604596,1.5738569706309962,0.5167632014029909,-0.2894849235345163,-1.2439120397073675,-0.16386257148480196,-1.5194096699781399,0.6188443165457093,-0.8072324148762445
Sender and Courier,0.3965481113896135,0.7638525801113994,-1.381603809112572,-1.2805077876429882,0.6334995320533658,-0.9830751096696685,0.5618029004706153,-1.2786399531649877,0.8122859308288068,0.32947450556085833,2.0830177312575646,-1.2873597660565217,-1.1648172103625198,-1.0812305201672638,1.361573733398438,2.0701862578581935,1.46868025329917,-0.6964917057396847,-0.7024845258003983,-0.4044193711556341,0.4563123358056792,-0.391373061632603,1.1701632594831144,-0.6041293711525154,-0.2440134637154096,1.2298161979883724,-1.2614997061743416,-1.2370258107088556,0.018483930211049222,-0.4688471808703457
Reporter and Interviewee,0.3541714861262152,0.1887438427235376,-0.7344227072173024,-0.7032630681258718,0.8418071683453165,-0.9214687203957963,0.2629231256872306,-0.3562229239353617,-0.23868504803650697,0.3521122618444778,-0.8419265685548049,-0.673399976859134,-0.5217652707328272,0.7841599239516935,-0.11437425058633377,0.012614288205659685,0.33566838672839455,-0.8553074528702342,-0.7012747350475544,-0.5930808757485231,1.1047197202900587,-0.6359540694233472,0.40663845902319634,-0.618384389566197,-0.55921726526097,0.7661630287684054,-0.42785864673083485,-1.582455786335051,1.5521517010394967,-0.17267928233627525
Gang leader and Gang boy,0.02307106113058521,-1.7615567551242592,0.4092620756332825,-0.39400673287387467,-0.4321402997644096,-0.6332116644106413,-1.5813437875252783,-0.8744437754511647,0.37510418015472186,0.8832330611626628,-0.059088789926376055,-0.18721119457155513,-0.8370477037558165,0.17015815129721648,1.1181361828656162,0.4722791862129164,0.5251266255757863,0.1537256157032365,-0.74668841869277,0.6253766887005608,-1.6145533612044545,2.465584191607767,-2.2055715979603145,-0.019673616191555096,0.92564240657353,-0.0007607760246086822,-0.19554662478789023,0.09161808161301026,0.4091261000563034,0.4905854697333152
Housekeeper and Resident,0.4566467056147361,-0.9439328326027883,-0.013105516631323214,-1.1177039674041027,0.8134264130083373,-0.36584442925530525,-0.19259204739956964,-1.0545649095441676,1.3334523614442089,0.8935825836486206,1.4380075900291478,-0.7202272974566395,-0.49038865015325006,0.11047325834534148,1.6314468108497349,1.2309615425857463,1.4947177589257783,-0.13595361185776692,-0.5967488140018448,-0.312837819755085,0.7987407377453756,-0.5124305723631272,-0.24820534558767907,0.237296006210294,0.24414473375043086,0.7954852384824714,-0.3383353086264591,0.3199619751558445,-0.4527053917064744,0.10404804805857311
Winner and Runner and up,-1.933007679394976,-0.5174226461388994,-0.6040107426428714,-0.7729170007776753,0.855010191800737,-0.33954503504634526,1.0196317426608636,-0.3757657420178674,-1.2960130831696413,1.2021850573376986,-0.7953444858595594,0.006338955864714954,-0.7919518991555654,-0.8974313048903504,-0.4913204138818405,-0.7944253287640667,-1.3921678189983184,-1.0867275704807366,-0.7381524945480362,0.9637054983049189,-1.6807537828937287,-0.6723653338515544,0.2026857098217644,-1.4521569397486955,-1.6847894879062901,0.7154472254867347,-1.3977065644056783,-0.9753308090183841,0.7560284130462976,-0.9148033449899113
Official and Briber,-0.025043887835482583,-1.389815375402157,-0.8198003243127935,-0.9170545221105634,-0.5149350943919067,-0.5955340626135153,-3.3588482154678663,-1.5246682949783883,1.4377267814607864,1.3473465883225104,0.7947607858774709,0.16566664911230183,-1.320397736233386,0.1950122709428652,1.7245117622471524,1.8019005288465761,0.21941224989736768,-0.4303133419595186,-0.43754035092759264,0.10348760943067424,0.2841480799020484,1.7058810576011003,-1.2005851857013818,-0.950213403566638,0.348308207961019,-0.3730221690430035,-0.031061004025674094,-0.6105916598016892,-0.41387992715376476,-0.28483313150804596
Civil servants and Person concerned,0.43176249012962037,-0.37515299412130354,-1.0847432486578996,-1.303435694357939,1.1946650209863585,-0.9066711072858955,0.8744952798015837,-0.389687231423646,0.04353916568357616,0.8477714993452924,0.937573687740644,-1.611149422304734,-1.2037948341557245,0.39757231647248104,0.22206945745725,1.0176807055818489,1.3841587555812602,-0.4571287210992227,-0.748456574408465,-0.022559092320067503,0.9984995628881076,-0.22388847689431507,1.4130749388325579,-0.8034783758866443,0.07215267038622142,1.1719373001192097,-0.4605842255106421,-0.878038244344682,0.548938244382574,-0.47401958272055295
