,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Between childhood friends,0.6289858406578053,1.3967905440998223,1.0927422405698004,1.3862206665965668,-1.304800016989638,1.2483877022276388,0.2032945551988432,1.421949454265114,0.7551510466779678,-1.001016970009286,-1.2084960067932298,0.7250515594695663,1.332579279676338,-0.061320230809963225,-1.006642475119691,-0.43510688899238176,-1.4884057521398975,1.0459277052646199,-0.013875643848494067,-0.9208466266315697,-0.06454393624934227,-1.1700829904730343,-0.3817032385038274,1.0903269447995685,0.6786058757728631,-0.9812451400680218,1.667269481595628,1.0519813963375666,0.5979997713565243,-0.09481394220128182,0.6676684246350068,0.8854385972051684,-1.2930044269581589
Between pen-friends,0.6985979403635675,1.2798475506296039,0.665685816904307,1.1381246841377521,-0.8064576324841153,0.6808443994451941,-1.4558333267001136,0.9781207603524668,-0.23389499822311063,-1.4478004775184872,-1.2936261552016963,1.0167352387067359,1.032248075814769,0.7286659484152846,-1.0067469888623446,-0.5800349026696174,-1.228999551024169,0.7745741223523311,-0.08772872582747207,-0.6929400990396352,0.5388493644865776,-0.42461417259158984,-1.8019923778790943,-0.0923126182982636,0.37560992095036966,-0.9489929175038687,0.41323011785735353,-0.37098567922922815,-0.7249114020761448,-2.7842691136546605,0.5966053107674952,0.6409220260350682,-0.9345955501186856
Between friends with benefits,0.5609084959061861,0.7248786813681937,-0.48460797894262214,0.5394848633231193,-0.852745344790951,0.9874112189725829,-3.0717435863365057,-0.7278665589563272,1.1748032365885341,0.6192226393445766,1.4887855375171353,0.32550568634781896,-0.3857947141897715,-0.708994862356248,0.3470792418692929,0.5910936069027245,1.1774994450224867,0.11681938482517494,2.2957116471304513,-0.49368719677357265,0.7024198375776399,-0.7311106928477128,-2.2513202146996334,-1.1906467628408202,0.3712253641022147,-1.1293927118462197,0.9417443352430518,-0.7702534998441465,1.603833755501566,0.08251046634101754,-2.24107403162382,-1.314736411470283,-0.8400993305946043
Between political allies,0.12791966965986057,0.4989083227709496,-0.14445618933047577,-0.800825842819352,1.4151726837143004,-0.14024599070007787,-0.19743214808353743,-1.0862668655827996,1.860434645859364,1.45605617778841,-0.8301397916444891,-0.40967897600725456,-0.9128399011465407,0.5146749948734922,0.7874926881445228,0.9307916912174533,0.049596815474456976,0.14311597264290715,-0.703171075652288,0.7151566958205161,1.1785916592427337,0.8004649408758245,1.350188730237407,0.2648692173253323,0.8077628052966368,0.7463913972845138,1.263397390715533,0.5392947294054125,0.0855832361004113,-1.1152841270515972,0.3026624306791519,0.005765961385273707,-0.20690797502892683
Between romantic lovers,0.8283427709406808,1.122235649432495,1.4148493925622783,1.3389499407371162,-0.9876051203840029,1.6507078591772408,-0.2886317118243458,1.3319634148239923,0.13843483554052208,-1.122903347281474,-0.7317671757058165,1.5810621347864258,1.5673727433559024,1.047150581283086,-0.13648195653377132,-0.05023867214879604,0.030485820182460363,1.7576357867626404,2.5553164201474643,-0.5617598580740648,1.0859017244911315,-0.9437199025943184,-0.13207666249241676,1.5407639474615413,0.9774899973789055,-1.052837985759878,1.4235159739277663,0.9267244205681366,1.3981965854096912,1.2475633081695805,0.7081528652625589,1.037999391511273,-1.2629591257251955
Between ex-lovers,-1.1462401575754197,1.4021989255706735,0.6388262701026165,1.053330124055725,-1.5138270686698492,0.2847884216164571,-1.9732816736667846,0.7976823579038212,-0.460619839080833,-0.5886513780494852,-1.3307341686105152,1.0619310171302034,0.7376288768314486,-0.7018269217699651,-0.7655710763147374,-1.0571613324953864,-1.0400602296682309,0.4786241620415602,1.449758162643977,1.161644606667563,-1.0191244407500053,-0.22622818513905865,-2.013744576840498,-1.2381357114407754,-1.1800856557355905,-1.02838300381563,-0.35305028893520557,-0.13242943420773629,-1.7834319282478317,-0.8098195336632006,-0.8076562216383558,-0.9907989915603216,-1.3227635824650936
Between life-partners,0.8691519119592855,1.379292839341186,1.7087488351722848,1.5587277984469086,-1.1809564032982276,1.8241791506536997,0.15432975085009154,1.3383575866794963,0.4167067190207882,-1.421499994881681,-0.09707462479380365,1.6347757796394145,1.5597413198343566,1.2783166651907132,-0.8954398529361868,-0.9363306132537956,-0.4741860184543422,1.5418224108791825,2.7014240325474335,-0.04983151985069255,1.5667989153788557,-1.1923963428449957,0.4208097857026168,1.6248390564621724,1.2440100919937547,-1.3550401297858985,1.2307806422834109,1.5664387236578692,1.2883531280935336,1.493970788063507,1.1683403632470202,1.3045905097475676,-1.1146561547186813
Between soul-mates,0.9978106709191369,1.4239792853401647,1.696064938702226,1.4148808704641078,-0.8366765534719977,1.5991817329961149,-1.2464716935604505,1.7460417131183918,0.3857809095261285,-1.4464252888838829,-1.1188853242580017,2.0376281160368284,1.6618570345750432,1.1367498386116235,-1.1998570311635295,-1.1779920517369773,-0.798931375490198,1.7048365250157516,1.7980919503737014,-1.0372244279551106,0.44778556894114413,-1.0282757642143836,-0.0678491349775445,1.6958289462923621,0.48337771295501875,-1.095368389141179,1.645445039630017,1.3703179645296233,1.1621608771303213,1.0878484275356073,1.0420418290552154,1.191958068444275,-1.0816076481111534
Between strangers,-0.8650981072002016,0.9421194158331073,-1.8334619251485114,-0.6178533941022265,-0.8445910327783477,-1.3360581155379858,0.15432975085009154,-0.8421027337479524,-0.25278873496125415,-0.01637235771157286,0.0750046922882676,-1.5106835860722778,-0.963947313215076,-2.9161232345492203,-0.37800724359253496,0.23789611988884365,-1.3292261041110853,-1.8445433548215437,-0.7221938391923277,-0.05965089683736638,-0.5697949531306248,-0.0823070623399063,-1.7483590817068813,-2.583655921772843,-1.7742075315449481,-0.6686466752154613,-1.8412693791616221,-1.6175765836648448,-2.588184265530777,-2.153570356644611,-0.9650604521633956,-1.820821367326294,-0.3776186386933737
Between neighbors,0.3900808730511902,1.3372983479204592,-0.2569759124186398,0.7389956867758218,-1.2139813669492705,0.3636452046740801,0.7682871913780035,0.15963972281765612,0.5415696748554757,-0.5905995619485077,-0.3193589011936891,-0.448671412294168,0.6414266894083237,0.17065902282804046,-0.7890597934494163,-0.4506385064983814,-0.4685235013307878,-0.10407195284377578,-0.6823899053984629,-0.3486557701241597,1.1947467676961718,-0.4416694742251826,-0.39461495795269347,-0.1950023960400472,-0.2085479606653447,-1.036970873729162,0.23142905208667766,0.5608186011366748,-1.0912425253492875,1.046078011773037,0.2122184675750462,0.017066103940272265,-0.050559684543629045
Between church members,0.510919334542678,-0.33237152393695546,0.061708980714934934,0.6736051690043536,0.31081225393049866,-0.02641703220843947,0.25531965981939264,0.8977323410546563,-0.19697731313886085,-0.10485237645885301,-1.1851269464458076,-0.16721691764135774,0.23356949897903292,0.4061086220325499,-0.4367290364292324,-0.635438430044344,0.5804577958076997,0.15399731932610694,-0.12705309415394075,-0.6250530482675697,0.06588480699974009,0.0033368342642404736,-0.04751755865082353,-0.40038195152361483,0.7526818098916911,0.18692327280503915,0.7568784738872895,0.252608715651514,1.0895173116087349,-0.27656991793235103,-0.1646313786920605,0.27203150528625014,0.2027031284685145
Between fans of the same sports team,0.8044647106697438,1.4308315333575325,-0.2886058806600134,1.0807847796653456,-0.9750600249799982,0.5096188564577142,0.3021422539778863,0.48521282097378776,-0.6470928060181624,-0.7585763070197967,-1.1071505920212457,0.1136376933762692,0.5918224365182748,-0.0562987339706713,-0.7107640696671533,-0.896053706839932,-0.9073685784062683,0.17267696446559938,-0.5120482513794178,-0.7149474396745357,-0.26809830276266466,-0.2831272336875607,-0.6399376274811487,-1.378167226543208,1.0881004087755408,-0.991168900856992,1.113195893733997,-0.33080778533087174,0.9761933493950601,-0.9262450743250555,-0.3229083141242457,0.4728385203252177,-0.9548755607014792
Between fans of opposing sports teams,-2.6466197328983796,0.8263653689682836,-1.492984787100581,0.090097065977348,-0.6351271429546043,-1.5417650421283777,0.4113949736810388,-0.5429127521508389,-1.6082089792193763,-0.23797827622540274,-1.412140675535052,-0.6182885101422405,-1.293139173303582,-1.6153258114872229,-1.0041602737316664,-0.6649914542551355,-1.2307612230181637,-1.4564419897874266,-0.8694204376828876,2.2821100671479444,-0.867526258696377,0.20218818040260414,-0.9343248309152951,-2.029131121967211,-1.2703527198469795,-0.6041422300871551,-0.5434425636066299,-0.5631828159064626,-0.9241623246496389,-1.289078094880837,-0.6825307388477133,-1.7731993379873712,-1.1693258853748505
Superior and Subordinate,-0.019228876759789022,-1.7026362254799292,-0.11178917295004097,-0.9794744469270236,1.341783875600872,-0.6745969112306646,0.6541787952436,-0.23193649855141485,0.7891050083523125,0.6971499953054838,0.37654628024060216,-1.1026183571231376,-0.2935383196101731,0.7586409726851956,0.8270660702736016,0.26046889161529474,0.8638667778416071,-0.9939847557514456,-0.39229639448457926,0.24293138660384037,-0.05485087117727933,1.443153854627853,0.6477911922190935,0.5027778328389058,0.5895762951403285,1.2059517378210054,-0.4503249445533569,0.31184535409139874,0.18486277564657905,0.6128048809994667,0.15192249217230933,-0.10400685200614185,0.7003184945239781
Aunt and Niece/Nephew,0.6814565213952195,-1.3083546115853277,0.9391648388851591,1.4975348512606768,-1.1748406692887754,1.3495026647727555,-0.5658099081082699,1.3467439725272943,-1.0241460739663308,-1.4855652730995423,-0.9159975481590109,1.3720459950324055,1.4350947356491055,0.5469759036078977,-1.0969362009052464,-1.0759572221551896,-1.306953536758437,1.4021784617781219,1.5655732230201014,-0.9259381554394746,-0.784254017850018,-0.4154859829848784,-0.5128068513692368,0.2961226279423967,0.04989998365886295,-1.3321854079688764,0.44821850894507875,1.3797346584120507,-1.6360692667611851,0.009207768189849447,0.6706049169435819,0.99291412886837,1.6919069468869319
Uncle and Niece/Nephew,0.6817325013070537,-0.8152374774783088,1.0330082677598627,1.003786071239068,-0.9302113089106808,1.1617821729696647,0.00999238869760436,0.866000070279205,-0.7227851053728368,-1.3127263938529146,-0.7260918324785853,1.4910250546330082,1.1832577594380882,0.12427823079915064,-0.9800332762400668,-1.18604743301975,-1.1061229294430344,1.0245050539820708,1.415672124807526,-1.0052205325911368,-1.0590524126430032,-0.6345625335459558,-0.005418843136873646,0.31188065010226135,0.8795760433794677,-1.406478289875394,0.8702521983839688,1.5327559340014945,-1.360023717779157,0.5111318917228467,0.5806446113961822,0.6680926842007048,1.7733252246678535
Between frenemies,-2.4502807241219697,0.2539404561500436,-1.8006220674115665,-0.3182426005544726,-0.6904745357401482,-1.549207704798985,-1.2880917772568894,-1.1820913491992178,-0.5137911456324463,0.6654920069463652,-1.2652494390655409,-0.8347525015388487,-1.1468702224739509,-1.9484512554010158,-0.052484261563017255,0.8548071072686099,-0.6037160976556536,-1.0225482907948444,-0.8317527500619685,1.8535170299207022,-0.43893857465777475,0.7652721902597527,-2.53678659378729,-2.692298730108354,-1.9465898455224067,-0.7477448862099,-1.4341995678470048,-0.9636096142299874,-2.0025156972811873,-1.053365628391787,-2.004988686756485,-2.275479143799352,-1.1190446576345323
Between half-siblings,0.046426744265488026,0.5417360382278018,0.5451808231453699,1.209234602453506,-1.1795450800652771,0.9506811954033533,-0.036406297201018796,1.163307038006127,-1.0335556029347344,0.0639902281231127,-0.5274548195254963,1.3031524070687897,1.068023264262744,-0.40883735030564744,-0.9039502576951286,-1.0034587906102348,-1.077244092112906,0.4254032164051416,0.9814624837318218,-0.09053577488092138,1.087315296480807,-0.6965805276386138,-0.2831046536215776,0.4001255741975023,0.25284232920203237,-1.1678118429006612,0.11745066772601576,1.1011574643902426,-0.604530636354659,-0.1744811536130774,0.008719550590808483,0.37751758992931095,-1.0734273246934485
Between adoptive parents and adopted kids,0.624052699733775,-0.7449285183572434,1.0958533849869847,1.0223953008336173,-0.6702926135089555,1.1389225661956572,0.11358015256429677,1.3572156218831937,-0.7333468215618612,-0.9945230236792103,-0.012890366923208782,1.5697188805938693,1.3094306283276484,0.698993467092198,-0.5777180752690322,-1.0681459433355311,-0.1442500207218949,1.5640384936907152,0.26005215112807845,-0.8564232008988951,0.7754813155583151,-0.4315595342488704,-0.09764541062877403,1.3855272265943632,0.48728716302396186,-1.0273197437310977,1.1341295421499913,1.3641971135060458,-0.14929762575271774,1.2010306182676629,0.23482945835107263,0.9498121565514467,1.948617869332958
Mother and Infant,0.8213783366949909,-0.7528024854986297,1.647940103381865,1.6216437697942243,-1.0433523880855495,1.7019954384778992,0.7804263824561315,1.7054628698843295,-1.469146382730556,-1.6893752809972995,0.857328927918895,1.5484502789828256,1.7128785518333793,1.2711487246044297,-1.2945778361305498,-1.5740482981399695,0.6588321805405352,1.7290722517192416,2.2957116471304513,-0.929798765194919,-0.8892117380834499,-1.1310346238221014,0.8760501383974787,1.8045289953066588,0.8210808967229075,-1.380322091795894,1.123675817847136,1.5169187670174122,-0.2219411912743041,1.5346399837741547,1.3540735017643801,1.2383361325103364,1.8837595908068696
Between alumni,0.14520915404122392,1.2579754196813087,0.25662217845152924,0.658524442683576,-0.5517552984433933,0.43488211880703426,0.639897393975214,0.34347534484343806,0.4625359202620516,-0.23040200550698126,-1.0743515305132216,-0.8166182201652221,0.10468323505958972,0.6504702329285612,-0.6381935272681781,-0.5385961624168923,-0.567932135277635,-0.22340405480286415,-0.31465910499924055,-0.5849379728113491,-0.20751664606227113,-1.0632363608457567,-0.5469732474493132,-0.6742213588350383,0.3383411877410531,-0.311842366848397,-0.008016254050310232,0.3674400660511139,0.3688931416345981,0.5370485360482599,0.4609393661113368,-0.6334992460117929,-0.957362971261071
Between a monarch and their minister,-0.08631959332660256,-1.8114136233961173,0.5700699784828439,-0.5525738864619381,1.11652100625271,-0.4235049758696555,0.254519273594461,-0.8421027337479524,1.1325563718324374,1.1847689653255724,0.4635474209217822,-0.3326393746161411,-0.5041953416237573,1.0501372231940371,0.4258855899370924,0.5765706839169564,0.9030639797079902,0.10935179396415567,-0.4516230024875268,0.08927632079385255,0.06994734162553126,1.645202820730257,0.802202114038353,1.0194158450801778,0.8265447291029154,0.7752605195796997,0.10838076976628112,0.614628280464831,0.6449386906166261,0.46926654319717964,0.6342902953942058,0.39965664473094087,1.5584553962294716
Between confidants,0.9035973520954974,1.5612689688310022,1.407590055588848,1.5258112131121344,-1.1206727394907687,1.6171378072713558,-1.265241535227472,1.726579253709448,-0.0164303287311187,-1.0951791917953821,-0.5558315356616519,1.6468175614339022,1.049283879837614,0.8377123172776298,-1.3231727961205937,-1.1816535886836923,-0.5274136794157556,1.2696753964379106,0.053263521586940296,-1.0204391681488305,-0.43194838350003717,-1.1523020378016273,-0.6950276304629773,0.8892996049601536,0.7099323806221804,-1.3365157763131543,1.3987249195044922,1.4217734703871725,0.6158812644079916,0.48920242344749754,0.9772236554972734,1.2474522138992428,-1.1666830116552842
Between a person and their significant other,0.8733061358953107,1.2766396380905205,1.6493259768040653,1.326716624281101,-1.4785887917582425,1.6891479850583986,-0.8853562614884055,1.3474239497581968,-0.2601819362935711,-1.4062392210060033,0.0010615185104008444,2.0456038416409696,1.5986050507311182,1.3275962567214081,-0.7822514696422631,-0.9544552211400342,-0.5095767504765585,1.680600798312262,2.507871409906424,-0.6468738860157336,0.7932923226282306,-0.9834875812625054,-0.5046719951596946,1.3757047261147148,0.8424362677245086,-1.0209401832239025,1.57090181577345,1.2619020810148354,1.4004317720411241,1.2597675339923837,0.77206659918946,1.060332648548005,-0.8940551421161376
Between companions,0.1388637806173732,1.146849645600146,-0.3144100784731298,-0.019445352682365226,-0.7933717604491842,-0.5425875785993696,0.4313889354567789,0.3238792758733347,0.8966780436108936,0.04694361900666425,-0.5715963779595162,-0.6158831325790868,0.008145727512033222,-0.17587928125145033,-0.5460627069794003,-0.31606625448029596,0.2217373360305167,0.10571134341940883,-0.419870126599239,-0.6274775857951433,0.2640509696935924,-0.2362691937064413,-0.2629154195742598,-0.8575747011218172,0.5159157400913265,-0.0616433069567853,-0.07580792726217099,-1.3275648327858032,1.3238258302183608,-0.16230214313288355,0.06822215789614092,-0.20947484918612921,-0.7267538291178708
Between playmates,0.6635178271260181,1.4360222400323432,1.4126715914702495,1.455824018846309,-1.3277340195250844,1.4864683319749008,-0.2635440502628816,1.5870124488553323,-0.022561851367171277,-1.484815971599918,-0.9701315912495229,0.4272911369149563,0.801552698737604,0.8578721501765507,-0.7512735963197155,-0.9792926467619167,-0.4550750231623456,0.8769267895911769,-0.1471948437845711,-0.6444493484881598,0.46251647704408166,-0.9452062360993587,-0.5366438718902202,1.1613956247405575,0.8616693658315413,-0.9260442206793752,1.5336504491531124,1.193754954234111,1.5863992997763854,1.134075686702509,0.7163105560523407,0.9390832299937335,-1.3711910970979067
Between competitors in sports,-2.0047632860050912,1.2086229190800273,-0.3309653084939836,-0.45525130445659684,0.811549736981352,-0.8192065411902681,0.7645350777720366,-0.14625936745769597,-1.4494725976725698,1.4718777924835031,-0.8490576024019258,-0.8761703046761441,-1.034094741544438,-1.8044636769572608,-0.32439169361120257,-0.9625106024228068,-1.5016182920948582,-1.3758341189631982,-0.7035779796852298,2.086600765466253,-1.4930594012446228,-0.0948583230491347,-0.32682843084614666,-1.1564168369268926,-2.1520871020109293,1.172210951138507,-0.20243765646923187,-1.290441328057003,-0.16285775798341393,-0.4727037986303292,-0.20769993255115857,-1.561352709428825,-0.973861102523669
Between a person and their crush,-0.06658702963048097,-0.13309210863026572,-0.1778491394082535,1.1712691375900102,-1.498100895502686,0.5297760678572754,-2.859249936797464,0.6527592106681716,-0.8122076357732428,-0.13082816177915532,-0.8886130248947491,1.1613617296618324,1.3960125970084607,-2.035063870818602,-1.046925057645348,-0.778579396466163,-0.2288102764336434,0.6919962101435309,1.1015936333145098,-0.7872766501125056,-1.8274701462307954,-0.4889679093189065,-1.714192685626805,0.4032771786294754,-1.0940935345511524,-1.1772394156501829,-1.8192964716044084,-0.32704110777790074,-0.5675484575436698,-0.7181869786217406,-0.33690559412845256,-0.8643450153496225,-1.0513404514656453
Between cohabitants,0.7621806456066261,1.3629616482331255,1.256595846541505,1.0690392139732012,-0.7759066354414211,1.1146453093891528,-0.6381781626124948,0.9315800965484716,0.9030150733243084,-0.4177425178170411,0.036926534738041805,0.9578375727069226,1.1705387202355115,1.0809226090453814,-0.5461941176411192,-0.8628844897932207,-0.43756840772202255,0.969758278482223,1.7506995983016302,-0.3320668291460234,0.9629209613893324,-0.7581441774522047,-0.9318547628468161,0.8572740907510455,0.5768380036656894,-1.1072769020879432,0.7735066201468022,0.5366042454390048,0.64664795098184,1.3631189195114222,0.0057047518206718,0.9498121565514467,-0.40656735968214575
Between long-distance lovers,0.610897657269694,1.3576593134577817,0.6065552175570956,1.4879643903263369,-1.098393994170621,1.3370982269884106,-0.8710748602200198,1.1189516001749464,-0.19733972496887642,-1.2640217963773475,-1.531094463920051,1.720532601108542,1.3152177911648206,0.8787039775054358,-0.9651141666800439,-0.8923921698932171,-0.9510957939714955,1.5490354247790306,1.981500352892618,-0.3068005959639389,1.0265317009247457,-0.7851776620566967,-0.393180322458375,1.2283672189199817,0.6606061160804378,-0.9752908835946396,0.5965356349562712,0.6026433973417419,-0.9648427213417274,-2.476686961221188,0.32116233222317336,0.44324290887164997,-1.3313306120807264
Between brothers-in-arms,0.9752923335247395,1.5133805137021035,1.6324061375506098,1.4659233287805855,-1.2338395150270218,1.7029075294914537,0.292210188550327,1.4024621068006609,-0.4094541917651151,-1.6698934420070728,-0.935047651299367,0.415137650280074,1.1527320653519044,0.7211471296184847,-1.2996840789859148,-1.107507465512716,-0.28826670623096656,1.112099894781827,-0.6226040771297666,-1.202439342334066,0.816423500641108,-0.7318348040424759,0.6299679559602667,0.6461608268535203,1.186752937859026,-0.11929563154032634,1.1823633928807111,1.4935197094913806,1.6798301009703023,0.8351485807324209,1.2297130524962347,1.1881976848713511,-0.8395663140461206
