,Valence Evaluation,Equality,Activity Intensity,Socioemotional,Formality and Regulation,Intimacy,Visibility,Communal Sharing,Expected Reciprocity,Strategic,Concreteness,Uniqueness,Love Expression,Information Exchange,Money Exchange,Goods Exchange,Service Exchange,Attachment,Mating,Conflict,Negotiation,Coercion,Importance for society,Importance for individuals,Affiliation Coalition,Occupational,Activeness,Endurance,Synchronicity,Spatial Distance,Morality,Trust,Generation Gap
Between childhood friends,0.6304201622121366,1.3644724654877989,1.1549419975837165,0.5670935433480639,-1.2728832639669287,1.138614699963886,0.17417643669863672,0.9025597920118101,-0.37784190227131964,-0.9288342905523084,-0.8297495043950481,0.06994536610768193,0.8857076060357716,0.5382618036590189,-0.3832318103887812,-0.8451265879417621,-1.208706847392914,1.1145756873901818,-0.15740910116976978,-1.1967071411652401,0.7671057941451448,-0.9455688526206713,-0.001323943333150939,0.6149578592850755,0.9239765095363185,-1.269907025044714,1.12713036473149,1.142328938651277,0.7743604347637926,0.38736737996048576,0.7472932963142255,0.8486623138091911,-0.9228356087225038
Between pen-friends,0.4184837162603945,1.3644724654877989,0.7457125728767954,1.0132154933676423,-0.9257057529789173,0.5070209054492181,-2.0862938590430047,0.6678447680017614,-0.010494627503761815,-0.7930570685083691,0.021619040653095754,0.5375216310198181,0.7801627551809982,0.9040999585153471,-1.212654031607675,-0.04708202624524141,-0.17315818469826846,0.5110386473569163,0.07998776479059437,-0.31886775823757463,-0.2644173241819242,-0.9296362275918573,-0.25105403542645904,0.22769052629513725,-0.25226413450277585,-1.0098011817821586,1.2560079410028244,0.4740830986333784,-0.16525876844991352,-1.8563848389084716,0.21930030012265977,0.18266589681458117,-0.13364317386597988
Between friends with benefits,0.1679069238091631,0.9635576819087817,-0.8563095936115404,0.8096992500910261,-1.1342344820076131,0.795502720653183,-2.91203519410279,-0.5355379116135879,0.9625324702719682,-0.0790797930814631,-0.14931528410438805,-0.5988919867448951,-0.7401711658022134,-0.9862458506079493,0.4767243690081945,0.1365541963715635,-0.1468238676819539,0.05869578555336196,1.3370954765376304,-0.8327249580001105,0.5441926454294028,-0.3234377800669808,-2.2505726899249496,-1.4174565791163196,-0.10542352575111694,-1.1956545877372837,1.1044897094405801,-1.5951085837496641,0.7352664572715915,0.5183553243917185,-2.239784727260184,-0.7367866464856697,-0.8054999398971221
Between political allies,0.004563640879504887,0.9293968956156584,0.10617263473016471,-0.2637437612951251,0.6278975779404009,0.07300260562888247,0.06256358435094876,0.0698208504442439,1.5335457408087785,1.3963940439904463,0.2881067146538933,-0.27063411105193985,-0.27162523830819,0.7976246746392514,0.9482046055815192,1.2698035461225254,-0.06291112871471446,0.622150068952999,-0.4486767944057549,0.3177442170237893,0.9251565533634889,0.32848937046267346,1.0690322197050701,-0.23221582662312157,1.1995442274310444,0.7393550359868893,0.45826071985146094,-0.13876412252293277,0.740380495024932,-0.8905637852222721,0.4192976471649194,-0.09015681124609236,-0.9626971960518443
Between romantic lovers,1.093665225359419,1.4076479037193856,1.6388972087142968,1.8057633306210732,-0.4493689586452233,1.6963606046583772,-1.6293012358194168,1.2084384137270334,0.22810651489339673,-1.3779855395058436,0.9555645541831157,1.568866944929938,1.6061251273659753,0.7853390649612403,-0.9338335622929401,-1.365718310620942,-0.39365229666537643,1.4940716973324368,2.5196970949678748,0.16168388228109318,0.40133117995412027,-0.7877599951924181,0.09655459220174005,1.398361242814341,0.4460942984857588,-1.2327490474357776,1.5187390617412975,1.1969285389715911,1.3298585800599452,1.3691625732114698,0.35429850937618507,1.0193434991692698,-1.1318577137099703
Between ex-lovers,-0.1853204861104077,1.0692934490065447,0.23348845575009583,1.140405674187801,-0.39387340979081226,0.9863844007731712,-1.3581750153248255,0.369116555625336,-0.1854687985950114,-0.5012187698259921,-1.015665650577101,0.9457624844425737,0.821648592511198,-0.34777216611069955,-0.5074906248386205,-0.5377715878289129,-1.4009622397572166,0.12972445051581596,1.8080683831600612,0.7052781885113684,-0.08636830563391236,0.2588075373125358,-2.095568681832422,-1.3396537387966894,-1.316613095908348,-1.2369705454836568,-0.0037262618768238525,-1.1878754672142449,-0.5122340537336806,-1.597419460963985,-1.0991822102534374,-0.2869469613226436,-0.9074269279061201
Between life-partners,0.9621807129653248,1.608545861205135,1.5165866054642523,1.379006802869226,-0.8687872413333678,1.743519607982139,-0.3395709571958668,1.6215397935945315,-0.47688919504663974,-1.2876585891540424,1.1370837449005495,1.697785109168703,1.541549887358786,0.9677331163347889,-0.6629750999144559,-1.0873551013594758,0.06329273800330112,1.6792237298648176,2.8528353343430233,-0.2710085092400835,0.8619362496761511,-0.9980939900782999,0.4869501225066206,1.1814187673754675,0.8067566515392952,-1.2835125614615246,1.5827157956873543,1.4353356962238915,1.008772772672453,1.0486967579425628,1.1417880633550828,1.3128331048591115,-1.0237098297192024
Between soul-mates,0.8938770701631977,1.1403713813333738,1.1935385712317854,1.140076940167824,-0.8083557902971942,1.633481933560028,-0.9386967119180991,1.564256402252905,0.7050501534628938,-1.2535189519617282,-1.7774790195870431,1.5415957948025067,1.6017450238771154,1.1367075017523558,-0.5700850189915333,-0.05247421922967726,-0.10563845663178563,1.69104194470731,2.2817784776537513,-0.647165413641417,1.7994030386398137,-0.9187226712534388,0.3006313387919882,1.365615208785832,0.6803158348851788,-1.0796962904332248,1.109572305526295,1.3988360853593562,1.3042505095321089,1.213230395459843,0.8631379134856266,1.0044883985547248,-1.1465964518821634
Between strangers,-1.2813312467660756,0.7979049801222864,-1.941243417253146,-0.55266845269901,-0.43841588979237905,-1.4324578850912075,-0.6854750531542829,-0.7338462454442665,-0.5233672695976257,-0.22005933258636692,-0.9097187791353916,-1.608965803555619,-1.181263230357134,-2.770872413373797,-0.2115443292836488,0.6865013193191587,-1.117994796066095,-1.7357479339970445,-0.2056189262571052,0.43614172386966,-0.28764110920992586,-0.018579760035127964,-1.2750499524272014,-2.6085253459991153,-2.035151227543705,-1.277910281760485,-1.9791675411813732,-1.5716707065389925,-2.8207977744449666,-2.4815880858748054,-1.6526748681928913,-1.844597921949231,-0.5118562484499446
Between neighbors,0.4307783719647772,1.2305404938306326,0.8345375642860496,0.6012818814256632,-1.4304509830357026,0.2146191392786407,1.0853713618371204,0.5369322850052753,0.9773051488819233,-0.3404952663887687,-0.20527332392269457,-0.7100546038180486,-0.172547297390183,0.5826265052740585,-0.4316945039189116,-0.3715940040358413,-0.6054426936864143,0.5597761572842888,-0.43863308084589336,-0.4473320581782086,1.2846091371857793,-0.4782118517754599,-0.2655959892773571,-0.535019182952223,0.4822799584113285,-1.3201496922048315,0.315660529066808,0.8307117075548474,-1.0148709072048319,1.029527790464821,0.6439821667327081,-0.08052372697661085,-0.4619150695193727
Between church members,0.08146550695201717,-0.023958732380587416,0.23814119339534232,-0.231192196799509,-0.1431524480021344,-0.29278197143362944,-0.4264070068865398,-0.02488559161452209,0.6900117229626003,-0.06624958580257685,-1.351164076809181,-1.2191779422690001,0.5843929868646295,0.5234615955088999,-1.1321326029693677,-0.7441971192570087,-0.38282100695471155,-0.034417422296578175,-0.3130866613476239,-0.3616891915511193,-1.1367979669004442,-0.11133997809610204,-1.2463389153369664,-0.6237063584461019,0.7585887213853463,-0.6416513728566955,-0.6491907618067697,0.5217874648753006,0.16736474104352797,-0.03994085339749905,-0.705999925802545,0.49318541933797044,0.7018710095317224
Between fans of the same sports team,0.6411535917953278,1.1444833278316202,-1.0396697544492155,0.4081741256906534,-0.7906665840998508,0.309495240640055,0.8238204747223578,0.6921010318812193,0.46321593325547517,-0.8029885993279514,-1.7800924445236124,-0.8120904008547528,0.450494550514275,-0.07181847180460585,-0.6544121867943374,-0.42085903993909707,-1.222245959531245,0.04740098815144616,-0.7255963254133665,-0.8841106779763641,-0.4143533398013028,-0.8187148095341139,-0.5921840361787771,-0.9993226311260606,1.1026782894228873,-0.7256855683722904,0.32005759377316606,-0.28105283703945055,0.09430705885295365,-0.34844142374239917,0.13680139446772785,-0.09910181806775374,-1.0237098297192024
Between fans of opposing sports teams,-2.216670823045663,0.8525351264561307,-1.354364009727716,0.006930773307403949,-0.9106757084975146,-1.1286450752169725,0.34275834909879005,-0.46363860002236396,-1.9949577874411057,0.7734162016711958,-0.055885342622036774,-1.4306290096919938,-0.7214618666140841,-2.0788460713057297,-0.8351000539281732,-0.21978303232018306,-1.6340432625694106,-1.488966941372564,-0.7248789173019478,2.336061107202194,-2.3164471499894463,0.9749447103763715,-1.244203383652569,-1.97857351637567,-2.2911179968741955,-0.8214578737376825,-0.986977577367776,-0.45038135361936205,-1.358988825362923,-1.1780982973883927,-1.3316791261900645,-1.448903347456463,-0.15374145319169782
Superior and Subordinate,0.2232594862877698,-1.3093207449968784,0.21942449877696377,-0.9496852248254135,1.051612214276423,-0.2625518410978846,0.46425358941476264,-0.6937163971142809,1.4837969869375378,1.248846660283255,0.3425431681622057,-1.1830400224744684,-0.7377308224298487,0.9647089662602015,1.5581243822075015,0.4567728896380921,1.2229176926513672,0.198007469605772,-0.4352851763259395,-0.3655820491250778,-0.07011165611431143,1.2196128136327047,0.7073166539394609,0.3163777017890166,0.08861660197132613,1.3858403284719416,-0.017839917123105495,0.41175965241409235,0.2750030594709739,1.1168530867523097,-0.3656919399759499,0.045807292443161125,0.879000899852885
Aunt and Niece/Nephew,0.9092453897936763,-0.9793370385126103,0.4274230203269674,0.9905029610783281,-1.5156762902049767,0.8741010595261189,0.055006464139907736,1.5676613590809039,-1.5494138005648506,-1.1880611351962997,-0.9400723342868347,1.9556214376462326,1.3609644778037981,0.48008891680758153,-1.255919276846168,-1.02012776025482,-0.5425825301870194,1.0936849035776952,0.8067874005769398,-0.8877810865460964,-0.7741496314631892,-0.4875920985456708,0.021607599277880803,0.8662381898510666,-0.11844294193720883,-1.0381763646835285,0.7510182543886167,1.5842813132301017,-2.192236043307153,-0.09185680698304836,0.43079749461984956,0.9675902454153713,1.9237859465825133
Uncle and Niece/Nephew,0.7540554954859028,-0.40572050200724696,1.1380229516010014,1.438592717539167,-0.9755856808182988,1.448008456977028,0.14239777734964212,1.3234773122729917,-1.2751453437649078,-0.6408595832212646,-0.12330353903259704,1.6902648829214415,1.4764740640957275,0.7618847192123098,-1.1542159052265155,-1.386306683834243,-0.1642838086748245,1.47330028942745,2.393694143035066,-1.1685351455642239,0.001167499471631839,-0.5573185995375715,-0.3317618792989434,1.1855120216290314,1.0161712355775874,-0.7469249804256824,0.7487079834405644,1.5341926985398584,-1.7785672117036344,0.4902009034087856,0.36779833030153747,0.9584419429841264,2.062811638158908
Between frenemies,-1.7494739062791147,0.20322139305123257,-0.971570594368787,-0.10926176029898137,-1.7014872796728706,-1.0969034383644405,-2.406870773841641,-0.7204696293342713,-0.17693347317592614,0.7102155510011269,-0.15526082583508322,0.10465410263350347,-1.3421225309855076,-2.040351160981295,0.4018422137877254,0.8744927747310849,-1.5657525760694764,-1.3308397777457428,-0.8604690503600788,1.865025340753203,-0.10443124954458037,1.642766167933328,-2.326917947642165,-1.9733639200529525,-1.656376140424014,-1.1298500325187226,-0.5870906787231305,-1.0566884600489581,-1.5797912796344113,-1.1559802579909988,-2.0486696153365656,-1.806959191946396,-1.093336011669011
Between half-siblings,0.14526914505188654,0.8319753939648991,0.7309084076419199,1.0737822461391464,-0.4589739574854099,0.503515226469107,0.048611977807488126,0.8606463948671585,-0.586629093292023,-0.6263492297510955,-0.8490598108708098,1.5916172092073668,1.2487086826750216,0.14648736170466703,-0.9649304573081071,-1.2756441778127507,-1.6290962792880972,0.9166674864563803,0.9674868175347248,-0.2710085092400835,0.21347656328317427,-0.5762354305241634,0.08619098255686944,0.6340390394670925,0.0004911843033053781,-0.6779738456436558,-0.3659767465313852,1.1904180175241823,-0.7094750365205158,0.6788954270178021,-0.060695985736504136,0.20279216216331938,-0.8830218744391769
Between adoptive parents and adopted kids,0.9087796831382071,-0.8929861620494374,1.2268479430102557,0.7248858729369823,-0.7199097593104767,1.439836355809343,0.42716556868672917,1.034542404297096,-1.06033965405126,-1.50654727125154,-0.5655032052530443,1.2755781212867476,1.6501451674290155,0.09450978229769737,-0.6945226745675239,-0.7903468092135151,0.04298406979580434,1.4322533427717075,-0.39845822660644714,-0.6314642214264506,0.23876468475810939,-0.7963585547317781,1.1664559660849507,1.3850581664902593,1.1089009406867947,-1.1630943296457712,0.6696967170171847,1.5353128912006626,-0.09434411160359595,0.4832122173491926,1.1274700714645576,0.36667746571733045,1.6368325230995358
Mother and Infant,0.43897480910103254,-0.8184966697158211,1.8116124697878466,1.650291476467286,-0.7275769075074676,1.671540076593239,0.7867184001782086,1.7234381339618476,0.3010447502928536,-1.5288932155955999,0.029050967816464615,2.1602790233752724,1.6718266796988712,0.9477821262593862,-0.840092197609538,-1.460874657405106,0.06893403472760565,1.6964586265101191,2.710071120170705,-1.0254214079110615,-0.6716076883395514,-1.0219053857257583,0.8117204251766785,1.6616221216488032,1.158682150798053,-0.9437743138770484,1.0293379544833574,1.5067479783501565,1.3337982832180746,1.472011456409351,1.152015200419744,1.3353520031514061,2.2810215279809882
Between alumni,-0.28436076817349193,1.0067331201403684,-0.7154585358054373,1.089123167071402,-0.7028827159119644,0.4332907953576225,0.7757564236083461,0.7069639386701031,0.43191974005216205,-0.07076391799329619,-1.5167898821642585,-0.8966929461364423,0.15258778458787456,-0.4555075125178732,0.10693594816637128,-0.613875038813793,-0.9927580087865314,-0.3495698180963751,-0.12727796049018508,-0.5615225470143277,-0.1947459690979196,-0.5860846896328847,0.1444063206854648,-0.7656058392363083,0.4540865615310103,-0.6629933907654181,0.06841019827083755,0.07986256977011756,-0.39967110635857356,-0.20367578393653976,0.2093004327705465,0.49574113557273086,-1.1385571401518761
Between a monarch and their minister,0.32781063044057074,-1.1495716235400086,0.2682782440520537,-0.9556024371849979,1.3552273710669618,0.3984803422437346,-0.14504960826007743,-0.31596075816801716,0.1582720341917895,0.9359321605370873,-0.6569730780329688,0.6440687020524446,-0.3277531358725783,0.794114500445534,0.1943404840017115,0.5296231057799942,1.3747640426335737,0.22727162064432477,-0.5247220542161353,0.5540306900769897,-0.2405980574865381,1.5104004635092414,1.216285038720895,0.5883517066369118,0.872440192658317,1.1492312260800472,0.8981363083605711,0.6818279193643312,0.44342536948097744,0.3597756843485852,-0.07069585308861677,-0.43621676265911874,1.6062935791890294
Between confidants,0.780387940584279,1.5649298572773078,1.2002875289123907,1.5164773930413897,-0.8271655796925597,1.31344562040561,-0.5652587101047942,1.3315032819389891,1.5223722238965212,-1.3663772567297086,-1.219512795629504,1.692771625003862,1.4458133396737094,1.2058849347085407,-1.1237199163952163,-0.7010079754486559,0.08180946489837161,1.6365468429335954,0.6168699078086486,-1.1851782937346704,0.8848622938704601,-0.8909427096647375,0.14666840239560414,1.3935237605146749,0.7892410405742228,-0.800573184784147,1.1945902764146101,1.4371667803809751,1.0506321187275707,0.810682078427274,0.8492919433057778,1.1252459906471541,-0.9885930559522886
Between a person and their significant other,0.8301270035478792,1.463159181445711,1.372422234486534,1.446785780806284,-1.4795050842552269,1.5119568096103342,-0.47147291056263985,1.6595951934368707,1.2740718480685833,-1.3149138697555096,1.0199745895989798,1.431158905856712,1.6814629073743628,1.380313590796346,-0.757167144235759,-1.4434499237732008,-0.17533411343478605,1.7383148040772796,2.172732444718112,-1.2095535711593035,1.1870692400681728,-1.1415293019546562,-0.47281883165265515,1.527591127105422,0.6753895693012522,-1.3524860829756231,1.6899123676769694,1.3020327695881968,1.6489745358683738,1.4384657633233036,0.16430102968603805,1.1487266335540152,-1.0782623021747224
Between companions,0.30373359635282077,1.0597772299677457,-0.6850042530365502,0.010875581547126964,-0.7585584451197988,0.35414281775130896,-0.11764466683542167,0.9241245185891358,-0.35333019850368996,-1.0708936951553603,-0.8087299124178435,-0.7884016881758797,-0.23318983019344589,-0.08693922217754245,-0.07333590699401754,0.0037761575852340735,-0.3124176238353893,0.6037661791980108,-0.2633246259828553,-0.6647331811546661,0.051566902411187845,-0.5157328388563033,-1.726335253600073,-0.3150749877274029,0.32858047219281833,-0.5296057788359024,-0.26624024945766167,-1.1973971048310803,0.3826413778984199,-0.5710809939265828,0.33179880783393084,-0.533829149600499,-0.9074269279061201
Between playmates,0.24840764568309817,1.0798670257163208,1.6438319304592555,1.3481655748132102,-1.709910711195415,1.1764023628835671,-0.3364034097866188,1.0174203356763025,-0.7249013650812058,-1.2481838320999692,0.3209230164142234,0.7814744648870197,0.966849023166898,1.2945093327276973,-1.3953295115035356,-1.281158920637742,-1.034503604546386,1.1605354117776516,-0.0880161711198172,-0.9226499679585544,1.7831463891202128,-0.9296362275918573,-0.5048111301246313,1.3299454217190627,0.3748873686817284,-1.1565275549046259,1.412343814500098,1.1607951449384726,0.8393655368729165,1.2590989962101526,0.5629321054952698,0.9226931919451092,-1.1943856938344262
Between competitors in sports,-2.5360166237774533,1.397074327009609,-0.3701513817019614,-0.9161543547877683,1.3819841535503383,-0.7240651642235882,0.8415282830275195,-0.9576816216848524,-1.3082520605419663,1.3528629835799397,-0.3779899660541992,-0.5409283967467734,-0.38436910211143926,-0.9332812222183019,-0.3818010813795715,-0.5421833820889059,-0.9947888756072811,-1.1325265514114957,-0.6947477766223631,1.7622539008006954,-1.2198180360283215,-0.19016010720690163,-0.3599048370456816,-0.5753315354494407,-1.2234618921395537,1.021882701635692,-0.7264177882056541,-1.3197135265242728,-0.04330704796420064,-0.6851819908179004,0.3796106736112211,-1.4198879815786987,-1.071168791824469
Between a person and their crush,0.08447890295799353,0.5050756473543158,0.03017791985780252,0.9518283704928094,-1.535496129081552,0.06846808607852076,-2.4409747009478795,0.3457358520730778,-1.6684815901610912,-0.28745186314781795,-1.1451935239958155,0.6539777060488359,1.4229491994618613,-1.1549682235193008,-0.18029720772251473,-0.33763655730740993,-0.03526403418013926,1.0865223491276996,1.3259701322867066,-0.9040940135226848,-1.7313864117840225,-0.5853631321890224,-1.0290485664495082,0.08683442404015314,-1.3386752231167465,-0.9669602193624435,-0.920231749432236,0.13563216152586746,-1.6973108340672292,-0.2365637183346255,-0.3656919399759499,-0.2299225428345521,-1.1476927216635662
Between cohabitants,0.42030514673511754,1.1819020409656622,0.9467375534345813,0.9992692016110462,-1.083487215408125,1.2630620698460353,-1.7053042733704613,1.0461354715924254,0.38070778753764994,-0.7273940548251807,0.11823409377689095,1.1813962401900944,0.884284072401892,0.48092895849496725,-0.5464129572027954,0.2813515464431301,0.48515916394993863,1.0379761467443978,1.801115043003234,-0.32276061581153315,0.5909920910161329,-0.38076151032938044,-1.4801796347785068,0.610819124428695,0.7082313398607628,-1.013802810140044,0.38753562522842716,0.2376497074205319,-0.12389188528956152,1.0742553812462179,-0.4691905670703192,0.8779368815891736,-0.6977348802744631
Between long-distance lovers,0.9109529808637297,1.323059290041175,0.7545950720177209,1.5646917159713367,-1.1947750807578796,1.567378715225866,0.3122615681287892,1.5615810790309061,0.6278257806235494,-1.1487219546771752,-0.5739968362968946,1.9201689424805728,1.578968485735045,0.8011348488329687,-0.9025864407318059,-1.4445958443602118,-0.8223908477125308,1.501950507227432,2.0220767413201886,-0.5197990991703612,0.9906347250396597,-0.6684549815837988,-0.621873858624361,1.4781797007588322,0.5268437147705417,-1.3557197220527024,1.5432871715072662,1.1322302320879667,-0.5178622011024359,-2.9384484774276416,0.5736705994131637,0.36715666251134793,-1.041157786496474
Between brothers-in-arms,0.9649128586774098,1.3151291075088432,1.4651950032917551,0.40864374571919204,0.29982095088932464,1.3184839754615671,1.006622293791808,1.264620201389013,-0.8306389846846983,-1.7117236693197277,0.26687263704426817,1.621425888811896,1.5305683421831449,0.7157206101191776,-1.114105417453329,-1.1686581670079192,0.20311010758568285,1.0850301502839508,-0.49219955316515507,-0.8898202024181702,-0.2326781513103223,-0.6458837627929789,1.2714885327625738,1.2290493623260261,1.2770508059514898,0.11720287755685783,1.6052304361992795,1.268707037929273,1.4770602162409379,1.1423556604434568,1.2992859741508622,1.31979988901829,-1.1816248815641288
